Propidium Iodide PE-A,Alexa-647 APC-A
501269.6875,251150.90625
401457.5,264405.3125
397425.90625,267009.8125
402410.1875,233695.09375
517026.59375,253719.5
387725.3125,246830.296875
402760.6875,270320.0
308048.5,106630.203125
298796.6875,99313.3984375
458942.40625,269352.3125
457880.0,235683.5
365123.59375,212012.296875
332663.59375,161146.90625
321234.5,208659.796875
363312.1875,198411.5
320649.0,108800.1015625
477257.59375,205494.59375
322077.0,72075.3984375
426593.0,297547.59375
400107.09375,252790.5
258481.59375,21700.400390625
312823.0,98142.203125
568467.375,246217.0
347816.90625,176997.5
345049.90625,163589.40625
347690.6875,198021.0
292435.5,45097.8984375
351651.3125,162551.203125
451086.5,271893.59375
297910.09375,18310.0
273480.09375,50165.0
246062.40625,102383.0
333790.59375,247728.703125
475016.09375,169140.796875
309298.90625,34808.0
517862.40625,275901.5
450969.3125,253095.0
315642.40625,62228.30078125
302366.40625,38692.80078125
289565.8125,18104.099609375
536688.3125,183842.203125
359854.3125,45170.8984375
307234.59375,41708.80078125
407313.1875,220689.90625
358782.5,270682.09375
362009.59375,213315.796875
335824.5,121993.6015625
399058.90625,236661.90625
330329.40625,146263.296875
297026.3125,218268.59375
587305.6875,286117.90625
493250.6875,226795.703125
520330.59375,341939.6875
296181.59375,43579.5
434953.0,266453.40625
305122.0,40496.6015625
308541.59375,91062.5
496138.09375,294329.3125
419510.09375,296780.8125
280431.59375,165830.40625
465069.0,299762.6875
467452.90625,307106.0
422662.40625,214186.296875
464896.90625,329401.40625
293202.40625,13442.2998046875
322883.5,46453.8984375
561831.8125,280699.59375
415604.59375,93116.203125
450270.0,160148.0
371991.5,193420.40625
572941.6875,68180.0
403560.40625,280424.3125
383394.59375,241992.296875
542629.5,229558.59375
452968.09375,271921.0
301338.59375,88020.8984375
506348.40625,252338.5
494971.40625,224838.5
377468.0,196899.90625
322734.8125,83508.1015625
451254.3125,190181.703125
501181.6875,201201.296875
351199.09375,134062.296875
594194.125,402420.1875
558215.125,79718.0
250705.09375,57048.30078125
506623.3125,272423.5
547960.3125,121100.0
383829.6875,221932.5
391118.8125,256156.703125
314007.5,231474.0
343758.0,202452.90625
248196.703125,40363.8984375
278595.1875,53780.5
368998.09375,195881.5
535833.875,233536.5
420689.6875,226555.59375
290630.8125,52376.80078125
310825.59375,52273.19921875
530816.625,139944.0
520163.5,298875.40625
297232.09375,17384.0
495290.59375,247881.296875
307701.40625,36394.5
470075.3125,253346.0
378969.40625,232016.296875
405451.40625,235296.40625
547737.6875,106516.0
378560.3125,214338.59375
302312.6875,30381.30078125
433161.6875,287970.1875
396175.40625,241197.0
483108.8125,212247.703125
440654.40625,314834.1875
468944.8125,310399.09375
323988.90625,77650.703125
490462.59375,280869.3125
336153.5,96357.703125
322206.40625,14001.0
320104.40625,153873.796875
540698.5,268082.90625
291524.09375,53228.30078125
503954.0,269095.40625
335117.3125,141022.09375
288709.09375,130686.296875
345641.59375,85268.6015625
298563.1875,79575.703125
330472.8125,109518.796875
286870.59375,13334.599609375
320393.0,121484.203125
356379.40625,170651.796875
349187.59375,168929.796875
309750.09375,79332.0
305787.59375,112255.296875
429299.5,320031.59375
355965.09375,185175.0
455591.59375,267507.3125
556464.625,247371.40625
373285.0,276950.6875
491131.90625,263038.5
360793.40625,200951.0
383394.0,240926.40625
338151.3125,139800.09375
406435.3125,294772.90625
292577.6875,26817.900390625
325786.5,74624.296875
318148.6875,191832.0
427203.1875,203406.5
308837.59375,96387.296875
322832.40625,90189.5
550436.1875,95213.5
389317.0,243346.40625
430802.3125,269784.59375
364170.3125,167270.90625
356224.5,155360.0
280209.0,110305.3984375
372513.6875,221281.90625
519517.8125,243031.59375
426835.90625,309698.0
600554.875,34288.8984375
457964.6875,228110.90625
381286.09375,206082.0
453617.1875,220683.59375
400566.5,242867.703125
524480.875,227800.296875
403972.09375,199677.09375
259280.5,13034.7001953125
475530.3125,223099.796875
389279.40625,221695.203125
317341.0,132682.90625
306893.09375,22019.69921875
510519.59375,251102.296875
254541.5,21008.599609375
426699.59375,320816.0
540693.125,281110.3125
355436.59375,211109.90625
373265.90625,212355.0
406691.3125,75630.5
377928.90625,257436.296875
298283.90625,38671.8984375
509702.3125,233380.5
387971.5,235703.09375
356303.59375,161152.296875
294042.5,23403.400390625
318148.1875,60118.8984375
453916.5,205812.796875
305489.1875,80279.0
298062.59375,136121.703125
401916.59375,197828.296875
430651.09375,300543.5
480222.09375,199302.90625
455619.8125,331932.0
498454.0,242688.90625
496340.8125,258211.40625
496402.5,275891.90625
329861.6875,74320.8984375
297311.3125,96947.6015625
331150.1875,118900.0
345573.40625,153341.40625
285149.90625,39655.19921875
437938.1875,131429.40625
299567.59375,75418.3984375
318543.90625,13870.0
272054.59375,34041.6015625
396670.6875,175102.09375
294094.5,86691.703125
322940.6875,62930.69921875
312315.09375,88713.296875
289441.8125,83138.796875
535099.375,244276.703125
460531.59375,272666.1875
329228.0,141128.40625
448679.5,217563.5
330039.09375,94988.796875
498007.90625,310866.09375
401347.6875,300484.90625
315977.59375,95765.6015625
498618.40625,23862.099609375
381606.6875,174847.296875
507887.09375,327481.3125
353803.3125,155355.90625
320075.09375,75419.3984375
354593.0,140295.796875
365550.1875,218594.09375
334216.0,175411.703125
396882.40625,230604.5
395640.09375,250104.09375
518103.59375,242974.296875
329059.59375,73786.1015625
327142.90625,131375.09375
308254.6875,45075.30078125
490314.59375,271113.8125
353538.59375,214912.09375
400774.40625,243991.796875
574377.1875,72644.0
536890.125,239559.90625
540229.3125,118586.8984375
308919.0,25341.19921875
359257.0,241833.90625
295766.5,85920.203125
515007.1875,98027.0
377019.0,231050.796875
329158.8125,84025.203125
398672.59375,239980.0
341859.59375,137463.09375
348936.09375,224754.09375
333918.6875,97091.8984375
303865.6875,16109.400390625
390920.0,266115.09375
278855.5,33411.69921875
426116.09375,241715.90625
427322.1875,208156.296875
315521.59375,85240.796875
259837.40625,57159.19921875
381411.59375,214291.703125
342950.8125,109545.3984375
624033.1875,128573.296875
309992.6875,167389.90625
315665.3125,82699.703125
370273.40625,185425.5
386520.8125,145059.203125
302465.09375,108518.0
466341.09375,285386.5
403587.0,239574.0
403643.1875,222282.59375
268828.8125,18995.900390625
304116.5,28384.30078125
334509.8125,163342.40625
312782.8125,60345.3984375
329340.90625,100978.5
546393.375,105017.1015625
305890.59375,104749.796875
318301.6875,165991.09375
424290.09375,249377.796875
487861.3125,207404.40625
443427.09375,210151.703125
308028.1875,110505.3984375
305953.6875,116047.1015625
371717.3125,213344.40625
548397.5,22463.5
562124.5,300098.1875
333196.5,194556.203125
542957.6875,155418.0
445857.8125,309476.40625
309534.40625,107934.0
418823.8125,202462.703125
394514.59375,211247.296875
506947.0,329009.6875
300397.1875,64975.8984375
316471.0,61451.69921875
494178.8125,332045.1875
529367.125,171905.296875
318468.90625,16977.900390625
419227.90625,265774.6875
555902.875,157842.90625
330971.8125,151481.40625
251873.703125,15032.7998046875
301750.8125,65971.203125
510490.09375,300423.5
520798.90625,248047.59375
259442.09375,145793.5
493408.59375,306198.59375
471651.5,227381.5
288899.40625,36941.1015625
308355.6875,57599.19921875
319709.59375,63410.8984375
316417.90625,104901.8984375
440273.6875,244625.796875
504691.1875,113291.796875
433728.6875,222674.09375
408055.59375,300139.59375
335635.8125,182200.296875
422175.59375,231364.796875
544265.8125,233960.90625
344112.6875,163219.703125
438173.6875,262506.09375
359809.09375,205247.296875
448832.1875,274555.3125
422545.6875,155629.0
441491.3125,220085.796875
387559.3125,228341.796875
524821.1875,232294.0
520835.40625,346954.3125
326500.6875,72445.703125
378621.09375,247778.90625
560473.1875,29931.099609375
447193.40625,244030.296875
367967.0,184948.203125
420114.0,249355.40625
368928.0,234421.703125
547419.8125,72669.3984375
449916.8125,262479.6875
311792.59375,77729.0
327738.09375,119628.1015625
267534.0,17687.19921875
344673.0,161084.59375
294943.09375,30983.900390625
365100.1875,14570.2998046875
484261.09375,281145.8125
416747.40625,288265.40625
325621.40625,222206.703125
328429.09375,101259.5
302229.0,27459.30078125
507501.8125,217718.203125
440901.59375,178425.0
327586.90625,159108.5
526364.3125,189559.203125
400781.40625,207731.09375
496033.6875,289833.8125
284482.6875,15457.7998046875
426791.09375,253091.796875
563274.625,140934.796875
256045.703125,14939.5
315194.3125,14251.2998046875
269192.40625,25643.30078125
342772.59375,173077.296875
416595.8125,16737.400390625
413701.09375,134984.703125
314503.6875,37133.1015625
362843.09375,205841.296875
443517.90625,242071.296875
307127.3125,40726.8984375
345878.6875,180654.296875
517317.09375,154627.296875
336580.3125,104479.296875
320886.90625,99746.296875
561234.1875,159613.5
526444.3125,237351.40625
435140.59375,280823.90625
315697.40625,67875.796875
313575.0,95485.296875
294524.8125,106426.3984375
287535.8125,85876.8984375
470346.59375,205809.0
292135.6875,119703.703125
335043.0,155012.703125
325426.5,121926.1015625
415524.90625,253968.59375
388979.6875,176488.703125
342301.90625,152408.703125
558290.125,82991.703125
310098.40625,69492.3984375
469255.6875,264829.6875
287143.6875,69415.8984375
300367.0,62285.6015625
273220.90625,91119.3984375
279778.90625,176519.59375
318756.59375,109255.0
290089.40625,171374.203125
393537.8125,241032.40625
328119.40625,124933.1015625
257759.203125,45079.19921875
419544.0,275397.40625
512800.3125,25504.30078125
290456.09375,59868.1015625
444740.90625,165632.296875
456297.09375,360746.8125
330790.6875,65059.0
484953.3125,295621.40625
507483.6875,335790.40625
269357.6875,42915.19921875
330888.3125,111486.5
331336.6875,109959.5
311008.1875,130116.703125
352552.90625,235887.296875
368095.09375,198707.703125
380174.90625,217831.796875
429393.59375,203126.796875
344204.8125,214353.40625
525741.0,304177.6875
375480.09375,172708.59375
549380.3125,23066.900390625
323914.09375,144261.59375
292575.6875,194234.203125
398856.5,320094.1875
520063.6875,291492.3125
449074.0,238560.40625
322040.40625,159516.703125
451929.59375,337563.6875
371481.40625,199855.90625
397315.6875,264696.59375
470578.59375,282470.1875
303900.90625,86708.0
280749.90625,15247.7001953125
470119.5,266522.5
341800.09375,154181.90625
307101.3125,41897.5
513265.90625,230723.0
299822.40625,109007.3984375
306109.40625,102715.6015625
418799.09375,188478.296875
464317.1875,276887.0
348417.3125,176383.296875
250647.59375,169465.59375
316770.6875,31447.69921875
292672.90625,24750.80078125
320316.09375,237916.796875
493656.8125,209902.90625
492196.8125,262784.90625
319414.6875,70986.796875
437546.09375,254984.296875
299372.6875,15638.5
314834.3125,114390.3984375
536458.125,226961.703125
316430.90625,222049.296875
319902.1875,84352.203125
323669.5,189928.703125
304883.5,69773.8984375
297785.5,114252.703125
524705.3125,205276.203125
329596.09375,177621.59375
406416.09375,263610.8125
382822.0,224495.09375
424987.90625,245391.90625
322613.59375,94796.203125
342342.0,195593.296875
354662.3125,162313.40625
544258.625,217051.5
415061.40625,197874.40625
398895.90625,204793.09375
284793.1875,19403.30078125
537243.125,267029.09375
357634.8125,188772.796875
260361.59375,14820.7998046875
325827.1875,128087.0
423231.09375,205533.203125
362811.8125,217641.40625
365346.59375,185409.296875
315309.0,151639.5
335280.90625,134073.0
303038.59375,84761.6015625
304951.09375,30467.80078125
444284.59375,252608.59375
490713.1875,297900.8125
308545.09375,99437.796875
373185.1875,263417.5
370571.59375,173068.09375
480441.90625,233384.296875
556218.625,125877.8984375
483042.09375,277720.6875
314779.59375,13516.900390625
445892.1875,217128.59375
305132.0,73496.203125
309900.59375,88085.1015625
384110.5,179143.203125
331231.6875,70810.5
302303.09375,51890.1015625
304630.59375,157541.59375
434992.1875,285473.90625
531188.125,70263.6015625
454340.8125,334742.3125
304106.0,51923.19921875
291440.59375,142180.90625
470481.8125,114977.703125
421561.5,248994.40625
485268.90625,242491.703125
380185.59375,237317.203125
323273.40625,106107.3984375
329421.0,134793.796875
303334.3125,18036.900390625
303480.6875,51251.3984375
426369.59375,185701.5
309571.59375,33822.1015625
309189.0,153636.59375
304489.90625,15535.5
291059.90625,28365.599609375
379478.59375,230877.796875
284444.6875,40009.5
561401.8125,171865.796875
390056.09375,220529.59375
458231.90625,237725.796875
432851.59375,284250.8125
281435.1875,18332.0
552055.125,190693.40625
494488.59375,243592.203125
300274.59375,40935.8984375
306076.5,54548.0
343891.0,237794.203125
262691.5,47987.80078125
321010.3125,73513.3984375
544648.625,87016.296875
460228.6875,354411.90625
302694.09375,115345.6015625
285979.09375,14147.7998046875
546817.8125,225086.296875
507549.5,231903.703125
296006.8125,13100.2001953125
300792.1875,128968.796875
333771.6875,112816.3984375
558060.375,174578.59375
432427.09375,278631.3125
315857.3125,151431.796875
322937.59375,162388.59375
300231.59375,42640.30078125
456009.1875,298599.3125
271654.90625,73588.796875
383098.6875,185675.40625
339863.59375,162883.40625
515614.40625,258406.5
298951.40625,29558.900390625
293441.09375,26825.5
317495.0,66145.1015625
308211.59375,64031.3984375
474446.90625,220169.5
405884.90625,295643.09375
340164.09375,133286.59375
458062.8125,220649.0
325651.09375,144290.296875
402185.3125,237275.90625
440311.5,187940.09375
312600.8125,61840.30078125
374811.09375,218280.40625
313240.1875,16149.7998046875
337354.59375,223698.796875
498272.5,298728.8125
487062.40625,243923.796875
473053.1875,241326.90625
361422.0,190066.09375
460500.6875,285699.5
356716.09375,203598.296875
328887.0,118670.203125
405056.5,288570.5
305675.0,204160.296875
338156.3125,136639.5
423668.1875,310809.59375
348198.09375,258580.90625
459635.6875,322648.40625
317645.40625,201772.0
307472.59375,19081.599609375
264876.09375,35071.6015625
427571.09375,182375.796875
329007.3125,99503.3984375
525779.0,258583.09375
336496.0,152416.703125
337768.1875,161105.703125
407784.09375,315736.3125
322988.5,129892.796875
259769.59375,147805.09375
289434.90625,168874.5
520100.09375,188626.90625
256720.0,35627.0
435293.5,279412.8125
300690.0,88110.6015625
344299.1875,135794.0
556688.8125,185749.0
340278.1875,154950.09375
462052.8125,319235.59375
283024.09375,83918.703125
457979.8125,249826.0
516311.5,213215.09375
263122.5,136118.296875
290117.59375,54161.6015625
470154.09375,256510.296875
378725.5,218353.59375
275983.3125,14299.7998046875
369919.5,225680.703125
332741.6875,147100.703125
447626.0,237888.703125
315341.09375,85821.3984375
366524.90625,163544.5
332522.90625,130667.6015625
399236.09375,243036.296875
314442.3125,78728.296875
311890.09375,13209.7998046875
367136.0,249108.59375
302222.5,72895.703125
422583.09375,232824.796875
319162.1875,103127.0
323732.90625,36326.19921875
389485.09375,215825.40625
501719.5,274591.0
610977.125,113376.1015625
457402.3125,274584.0
439716.8125,298372.5
349098.1875,216435.203125
319446.6875,92657.296875
571565.625,65502.30078125
475898.5,239374.5
312075.1875,115742.3984375
315632.40625,66389.796875
381802.0,262992.09375
575160.0,95407.6015625
318500.0,72433.296875
349118.40625,164173.5
342309.1875,196939.0
259952.5,110213.1015625
420891.6875,270507.6875
483131.6875,264664.8125
297252.40625,34557.8984375
517477.59375,289796.3125
456038.59375,232617.0
496738.90625,289292.5
447728.59375,300547.09375
540145.3125,128766.5
291523.6875,53576.19921875
540228.1875,276471.1875
382310.40625,245665.40625
314890.09375,69136.296875
548251.125,125119.1015625
308504.1875,19995.0
340606.59375,150263.296875
312906.40625,50028.8984375
336111.0,159690.5
517152.5,73075.1015625
318520.5,123030.6015625
346058.1875,96790.0
422546.59375,202630.40625
407749.09375,246001.59375
356764.6875,170876.796875
479566.1875,272412.40625
311782.09375,78097.703125
349655.6875,174118.90625
294925.8125,39821.5
431392.59375,211623.703125
384622.59375,208177.796875
345312.59375,223538.09375
609749.375,220550.09375
