DNA content,Total MTBP (GFP)
1797.12018707497,23753.5
1373.71049443381,38683.19921875
1038.58260528914,12882.0
1036.73224279803,50813.80078125
1065.34158224842,17518.599609375
1022.40479715316,17006.5
1219.45704233995,54305.30078125
958.986613153947,14619.7001953125
1938.13431447845,24268.19921875
1871.06797387886,27124.80078125
1277.20998083325,27069.19921875
1637.79845245536,29761.19921875
933.238129687008,10463.5
1180.21786376358,21259.69921875
949.68145270073,10212.599609375
981.14129038138,13442.7001953125
1939.514457249,35037.30078125
1239.04678347913,12863.900390625
1148.1365608909,15126.5
1731.72868403053,29814.099609375
1082.08717345769,12438.599609375
1065.05290164309,26424.80078125
1018.49335314884,33859.1015625
1025.95126957427,11172.2998046875
1022.18839807285,29272.0
1966.17910069258,28893.0
1062.64466833713,20210.69921875
1554.35438794565,20248.19921875
1354.62093253789,20763.900390625
869.741928417724,9113.900390625
1823.26326752674,32375.599609375
1614.1643984993,38730.19921875
1019.75209859692,15794.900390625
1492.53430502895,16418.599609375
972.586677227284,11082.5
1986.17424206455,30527.80078125
980.577405387249,12743.400390625
2224.87879957606,27312.099609375
1422.14646686271,63722.80078125
1186.70036940912,18981.69921875
1109.7153106963,16670.19921875
1151.41039051809,19772.30078125
1690.92815768944,24941.69921875
1728.11483052676,27116.5
850.283441172597,16303.2998046875
1145.15709192724,10330.0
1194.60277823266,25219.599609375
2177.56235548234,44237.30078125
1923.41249459613,74970.1015625
985.581202546307,31994.80078125
982.412509682784,13303.2001953125
1246.51962397907,26205.19921875
1415.08982984352,16893.80078125
983.493502721108,10947.2001953125
971.657597902567,13456.5
993.391616701632,16177.5
1802.97398823861,28219.69921875
1097.22185561006,22861.0
1018.65907720004,11024.599609375
1057.60456335502,18812.599609375
1830.40220970308,26401.099609375
1058.31200903599,21904.80078125
1326.49840748792,18465.900390625
1079.6643501983,16721.0
1056.89566981608,16356.0
1870.0771935297,21279.599609375
1065.01225024612,13274.7001953125
1074.01091030355,14618.400390625
984.403759892159,16722.099609375
1164.08816906182,20543.69921875
1335.22086079334,10613.599609375
1235.6513337821,36468.1015625
1019.35828122792,20121.900390625
1408.95269401169,18500.0
1784.09102453825,31880.0
1252.90523451403,20959.599609375
1137.84529778352,23632.0
1146.85387009939,25610.400390625
1936.73991587555,24476.099609375
987.586708588044,69868.5
1017.70137483691,15949.2998046875
1012.06965281178,25363.80078125
1038.07117730315,11977.900390625
1638.44386299081,30015.5
1629.07700151315,17463.80078125
1923.69315629576,30022.69921875
1017.73311633866,17850.19921875
1120.34871378037,19855.80078125
1732.48034506655,25000.69921875
1265.64671880863,18261.5
1191.04160448442,21282.19921875
1883.96593820837,22626.0
997.684404221635,13301.599609375
1148.53861991298,44920.19921875
1391.86429458359,68994.296875
2026.65835575141,33059.3984375
1852.59742695379,29633.0
2296.17800865026,39720.6015625
1100.91979625002,20017.0
1359.53919470278,14815.099609375
1154.52996758418,25049.30078125
1056.59451535744,17362.900390625
2097.41138824824,43801.5
1046.9971103408,19059.19921875
1913.88358439905,36230.1015625
1429.9526488178,17465.69921875
1459.4094306779,24814.900390625
1471.19265574092,19736.19921875
1136.32705163697,30998.599609375
998.853048354247,16063.400390625
1902.16684942916,21664.5
1461.74883504324,24791.099609375
1798.49832511909,27838.900390625
1834.4978657912,24938.5
1023.36494973747,13016.099609375
2186.73063767014,31687.5
1006.34771809749,14454.2998046875
1559.98789194982,28680.900390625
1385.4260042931,22667.599609375
2018.48820457633,72378.5
1947.44470949512,21798.80078125
1148.814826665,18852.5
1904.70639231602,28904.30078125
1827.15433014573,30406.69921875
1915.71189489947,28546.30078125
1084.06806591387,21139.19921875
1815.21974823756,16637.5
924.979714862339,8525.7001953125
965.664022757564,18131.0
919.804847714937,14440.099609375
1918.5938005104,32619.400390625
1308.96195170363,37270.5
1755.13353093189,21620.599609375
1014.0697015427,14195.5
885.522076792387,9464.2998046875
1269.85575331351,16917.099609375
952.633523736564,18360.80078125
932.709550152711,30362.900390625
1340.31798910489,20860.0
1001.75054628182,26046.5
1214.08793947662,14786.2001953125
1029.36442768806,16185.099609375
1945.75182940213,22542.19921875
949.696488148924,16500.400390625
2375.46961648978,53482.3984375
871.093002655094,10881.599609375
1219.94107239812,21278.099609375
972.695377949044,12846.400390625
1159.15097336958,21490.099609375
991.315276992846,14461.599609375
952.145595599237,14547.400390625
969.051564922582,28589.0
1271.20181573481,24028.0
1498.69716818326,26488.099609375
941.139758894711,13580.2998046875
957.586311745452,18871.900390625
1390.65433081186,28704.599609375
1057.95527910586,23207.0
1602.76040085185,26673.69921875
1653.31336438651,18880.69921875
987.352489717284,16048.2998046875
1393.29165979883,16741.5
1965.35248516296,27941.69921875
1261.64717821526,22458.0
1985.3237925652,103377.703125
877.146775279719,12721.2998046875
1892.02026074551,37532.5
2119.15754677955,13036.099609375
1231.78945106998,19606.599609375
1044.80427375193,20422.599609375
1547.90507165982,40605.0
1572.68271066817,23869.30078125
1074.85267265505,14166.2001953125
1152.88408718851,17099.30078125
981.36192166192,15628.2001953125
900.441863409266,14210.2001953125
1266.89688848256,23600.599609375
1842.57134460308,40233.69921875
1004.0664507985,12634.7998046875
1060.92372207418,16035.400390625
1239.12975687843,19675.5
1063.78591454192,20447.099609375
1610.56758517015,14321.5
1999.31411004945,37890.30078125
1985.78710711697,30683.099609375
1339.20714791756,24718.30078125
1250.14595133615,17689.5
1007.6349752103,11740.2001953125
914.405451207834,12434.099609375
938.498865949653,13239.2001953125
1989.017835126,23651.400390625
1702.28248267101,21066.400390625
1109.71430833308,18315.599609375
1034.31019915446,23320.69921875
1101.23275631984,18997.099609375
1035.99483759436,51932.3984375
1440.22965609282,28354.599609375
1134.1042555254,16919.599609375
1912.50299613374,27548.69921875
908.879534188518,10656.5
1867.15942559049,19011.19921875
1712.86565622074,33917.69921875
977.352023315349,17472.5
1031.85964384617,10864.900390625
1121.83744589898,21800.5
898.372261808746,20342.400390625
1369.73991099992,20483.599609375
989.758606923131,12355.099609375
1621.17927038461,22985.0
1548.1563307052,29617.0
2045.6399965414,27837.69921875
973.767795213212,15689.7998046875
1061.24369868649,20916.69921875
1644.58166706479,27850.30078125
1170.94979074924,24604.099609375
998.882339634804,26514.69921875
1095.32905974293,17474.69921875
1993.58437917684,29339.19921875
1725.77509204035,25722.099609375
1073.98696496013,23814.599609375
1880.22957364524,21698.5
1959.90118851617,33428.80078125
1639.65527462051,20198.69921875
1243.6980829083,26333.099609375
1114.92436956663,17507.400390625
1349.8363188014,46022.1015625
1520.46894266334,20651.80078125
888.888903451004,9990.7001953125
1734.45756219094,33376.19921875
1410.54221932005,25888.80078125
1352.51964512247,27501.19921875
1520.28617843751,35063.5
1306.30891902632,18766.19921875
1040.95620137741,44335.0
983.374444246148,14301.7998046875
1134.06104253355,22795.400390625
937.222634832184,17150.099609375
1871.51057292422,24027.5
925.934855630592,13462.7998046875
1406.40947579305,18405.69921875
1014.93752533773,17181.30078125
1394.09711432728,16524.19921875
1832.17672671107,21726.69921875
1119.17973552668,34129.19921875
928.735068639665,8672.7998046875
1967.42002635021,75951.8984375
1058.94784143407,16679.599609375
1586.91827301852,22620.099609375
992.712682685392,21908.5
875.819200891009,11323.599609375
1088.68049592511,10759.2998046875
964.430893258252,13704.0
1969.73971757236,39835.19921875
1867.37749527615,27342.599609375
1944.41133566534,98170.703125
970.352075504542,12562.0
947.181001979175,13848.400390625
1343.3256356122,23144.5
1426.29780979599,22579.5
1012.45745600151,12458.2001953125
1851.09911669781,22642.5
2238.92369016857,26097.19921875
1454.21674374005,29425.5
1537.23847921603,18753.900390625
1710.21730123843,24712.099609375
1897.03786824217,135620.703125
1389.11826487486,20521.0
1401.6070422661,19541.599609375
1143.07429254442,26447.69921875
1347.04462587964,11372.2998046875
1876.50880139877,25181.19921875
1793.71048154558,21087.69921875
980.661158402376,16980.69921875
1532.86438890209,38595.80078125
1084.81471513383,22871.5
1190.72663968817,13428.7001953125
901.185672600122,17718.099609375
939.849940187022,10287.599609375
2182.39285517924,38568.8984375
1530.71855201054,22008.30078125
956.949476984157,25269.30078125
1011.39495099578,17296.900390625
1894.87766414457,24715.0
1402.11880437316,20848.80078125
1599.28732369266,23537.69921875
1234.64451562154,24915.19921875
1244.01984149966,16316.7998046875
1094.95595788033,21602.19921875
1714.57891769905,103786.5
1010.06737660707,16807.19921875
886.2341444815,11420.599609375
1856.64897906054,24118.69921875
1027.93784208865,18816.80078125
1070.15615550761,18134.400390625
1572.9771827054,24912.400390625
2088.83093639799,43596.3984375
1585.73214321652,36610.6015625
1041.88216223879,19369.30078125
2382.62827180931,15296.2998046875
1179.16293216879,16871.30078125
1118.84695093998,40065.19921875
1722.09987163322,28597.400390625
1763.42686140848,40925.80078125
1056.99156256346,16184.099609375
1018.78025177512,12566.7001953125
2047.33220839224,31796.099609375
899.259353252209,10905.0
1346.72776773065,20441.599609375
1141.44812529194,20771.400390625
1107.20305436357,17335.69921875
1310.5571570702,21014.30078125
1327.57973464731,15997.099609375
1038.85101588283,15935.0
2068.05551095158,23294.69921875
1357.11570320124,20237.30078125
1307.4929327282,28920.599609375
2277.53204816292,24621.30078125
1116.50142102167,17956.69921875
1696.84031866682,34387.6015625
1717.45926407832,31429.5
1276.63328786473,23057.19921875
1166.84522476589,19654.099609375
1836.56217714143,24801.5
1062.19850533367,19000.80078125
2204.13210854175,18012.5
1852.59854069069,22667.30078125
1092.38055266519,14358.0
1344.01960507664,20739.400390625
1162.36855928316,14813.099609375
1534.55058657366,22233.900390625
1123.22382559618,40159.1015625
1648.27749160463,18609.400390625
1619.76660649649,47270.0
1395.36866774976,23809.099609375
1416.66443107738,19863.900390625
1032.98763658182,17040.30078125
1047.09333720924,71316.796875
1165.32274641911,14940.2001953125
974.174754677671,9195.400390625
1375.37597659897,23760.80078125
1023.68993816585,14264.599609375
969.693856994703,10778.2001953125
1432.24393974892,19452.5
874.915013586081,10092.099609375
1005.51230404634,20339.400390625
1819.32865779483,25019.5
1284.70242310269,17038.099609375
1762.5975729103,20897.400390625
1168.82823332218,27163.099609375
1390.95971747074,16344.400390625
1191.48932671954,17783.0
1044.25108063207,17156.599609375
1779.94402517889,80974.3984375
1494.31594995313,21511.30078125
1139.30228840039,18000.80078125
1048.98758093434,16684.30078125
1088.43213259568,19560.69921875
1034.03610850256,16662.099609375
1712.74704324054,32682.0
992.513101032324,13574.099609375
1103.03322339769,14211.599609375
1054.3218238326,14917.900390625
1297.44045481288,17521.900390625
1192.81545325028,16393.599609375
2034.74854061684,57555.0
1000.00921863354,12323.2998046875
1910.23988274628,32938.30078125
1632.64630554078,25528.30078125
1058.4592450546,12780.7001953125
1126.66761147482,12264.900390625
1313.82820235513,21295.80078125
929.481328051708,11406.400390625
1497.55703571537,19743.599609375
1245.2814826637,19942.099609375
881.455934732201,11987.7998046875
1149.33839438323,20272.30078125
1299.25985541808,20241.69921875
1626.0790445169,97490.796875
1558.77725993595,25093.099609375
1029.79288227476,14281.2001953125
1746.49839459969,31097.099609375
1598.28841306411,22370.400390625
1051.14956701099,20524.0
2018.08592280686,48203.3984375
1727.59660874567,23136.80078125
1729.780646813,29184.80078125
2105.88514410316,28623.19921875
1155.35569212427,24004.900390625
1359.92265431858,21608.599609375
1286.9235486089,18903.69921875
1104.59033896216,30664.599609375
1174.78360729141,19335.5
1153.09480621061,17457.900390625
1717.33886911907,21746.0
1399.35317289493,54917.6015625
1840.23728617487,12557.400390625
1847.0722895503,23523.30078125
1141.18895871455,18369.30078125
1064.69216226012,14600.400390625
1210.69616511137,23772.80078125
1342.12602959368,16941.599609375
1057.10059740629,23479.599609375
1192.05911451926,12964.599609375
1263.85861421041,16693.099609375
1110.62734984639,22939.099609375
1034.39217019054,14492.0
2197.12202572513,53652.80078125
966.291724876253,10855.7001953125
1326.23578832613,23204.30078125
1016.81751323047,18100.80078125
1224.42698189715,16246.7001953125
1019.29268212432,18686.900390625
1783.19546869432,76862.3984375
1014.45249291635,14580.2001953125
1485.12450203774,24878.599609375
1331.82017653286,22282.0
1854.81320652286,48088.3984375
940.364263888957,25493.599609375
1129.90335129992,18049.400390625
2065.45916748265,20583.5
971.289062361272,15697.900390625
2029.87260045428,71516.796875
1002.24448859843,13772.900390625
2178.04705378264,36261.80078125
1711.12577643043,21658.599609375
952.073648195286,16200.2001953125
1028.79207829347,15538.599609375
1033.71501815335,21346.5
1550.50241749196,24096.099609375
1413.95370682849,14464.900390625
1145.49321772465,26054.5
1850.69460745453,33750.30078125
939.309666415241,13808.0
1168.87957659343,24624.19921875
1109.28841534127,49966.0
1170.6486362906,19111.599609375
1487.33593803289,24315.900390625
1568.04889690838,32389.80078125
1057.79456687072,22821.69921875
841.351438268824,11524.400390625
1585.43355035276,27873.19921875
1243.996341651,16263.099609375
1016.75514396389,15052.099609375
1028.83985760662,20847.099609375
1857.73164270422,34199.19921875
1243.67313520167,19273.5
1520.77299283794,17325.599609375
1762.89939561109,27612.0
1190.98324467069,15334.7001953125
826.451253421443,10181.7998046875
1115.38768411839,21927.400390625
1522.3774422208,23751.69921875
1952.60108860992,58642.5
1049.01074666193,12538.599609375
2134.79485839637,74199.796875
952.721954446685,14485.7998046875
1167.42013575537,23306.19921875
989.353652185098,13618.400390625
1114.5815613478,16897.80078125
1422.1315427882,12751.599609375
1022.00919780511,15453.7001953125
1530.70607815722,9802.599609375
1518.45040589984,18163.900390625
1205.7454932026,24375.599609375
1120.51588568955,15743.900390625
1779.76649551651,31003.099609375
1139.89991962269,18363.900390625
1100.19208055742,16822.30078125
1166.97954143643,12360.2998046875
978.176411371157,16318.7998046875
1817.14640170654,94702.1015625
1072.45056490206,16412.599609375
1406.21913815628,18109.099609375
1420.12648224123,17899.900390625
1108.82933298974,15724.099609375
1263.18758772619,19717.5
1842.00389565086,73136.296875
1011.22109666518,18137.099609375
1081.75862107122,17425.0
1580.93683760576,29476.099609375
2032.2894095344,37831.30078125
1400.22812460615,24658.80078125
2080.98020496677,35149.19921875
1451.0494987345,23676.80078125
1024.68606445215,14239.599609375
1409.88968086842,16042.599609375
1300.49721711763,32992.8984375
1687.69275198542,25300.30078125
1247.45193314081,68832.0
