DNA content,Total MTBP (GFP)
1064.101658954,71698.6015625
1844.10061674497,88064.296875
1504.60977465539,42319.80078125
1104.54757146508,21922.5
1154.14617384731,18379.69921875
1066.02831242298,14585.2001953125
1363.88042977807,15699.7001953125
1384.68971282634,14845.099609375
1009.29221572238,13917.7998046875
1865.77015017734,28707.30078125
1535.28253446649,17409.30078125
948.240611268956,55070.19921875
1134.69230861033,18451.599609375
1031.58945127344,11226.7998046875
1755.65420293418,22954.5
1317.25249783796,11715.7998046875
1888.69352861541,38715.30078125
1887.1610266365,14389.2998046875
1192.45293188826,30062.30078125
1335.3951606187,15880.2001953125
1186.50112187713,37423.3984375
1824.04087863261,15968.2998046875
1691.62491149614,14298.7998046875
1152.57870052963,23306.599609375
1213.71595135093,11589.2001953125
1223.41949549445,19881.80078125
1170.77560229757,52259.30078125
1378.79592850787,18344.0
1231.91775356124,14588.099609375
2230.21315384801,26091.19921875
1293.32653343955,19690.19921875
1377.84691329259,20612.099609375
1839.63564549972,33760.80078125
2006.58213433288,27919.80078125
1153.18813736311,30646.30078125
973.44458876388,12811.7998046875
1462.68971997913,22393.5
1444.4294465814,22885.30078125
1124.67936835508,21255.30078125
1010.80979362679,53954.1015625
2046.42228534226,28004.69921875
1014.78115667651,17048.19921875
1059.05442605571,19985.30078125
1937.12950104432,61278.80078125
1083.50095108272,11789.2998046875
1606.08668748719,51426.69921875
1193.68216330841,20036.400390625
1463.88442555528,23318.099609375
1335.32065161987,21118.80078125
1307.44871737314,14010.099609375
1748.32926669499,20546.19921875
1096.5615210001,12589.7001953125
1891.71799254996,24900.30078125
1191.59624546225,22505.19921875
1464.57471968793,18951.30078125
1176.40309212247,20384.69921875
1212.25005083883,14455.2998046875
1364.79814898638,14118.7001953125
1282.77298529144,16450.69921875
1242.974933537,16705.19921875
2059.63209600469,64650.0
1543.33707975102,24246.400390625
1590.31717529995,45771.3984375
949.815101129123,12855.900390625
1384.29767743639,18342.599609375
1867.08881467082,24285.599609375
1340.40285585692,22532.400390625
1147.45762687466,14754.400390625
1168.08370020234,11448.900390625
946.248024575297,14264.5
1917.75114716938,28554.599609375
1819.77125684019,22904.80078125
1538.9730130692,22217.5
1215.16425481995,17134.900390625
947.614802503003,13226.099609375
1042.44415388019,45737.6015625
1050.82836528808,17666.599609375
982.633140963324,9916.400390625
1064.31193248134,12986.900390625
1049.77209720901,19637.5
1983.3582696783,13685.7998046875
2150.15663150332,29677.5
1731.66664888501,20162.5
1281.2453837549,12513.0
2156.25478654354,26511.69921875
1122.36992351244,10729.0
1891.40971017513,50829.19921875
1069.99288167759,15992.7998046875
1087.34690735712,57620.5
1290.15171502306,13634.900390625
1045.1777097356,15651.099609375
1920.26730158127,40734.19921875
1533.61426795907,50436.8984375
1656.89659012543,15537.400390625
1479.69770760282,21718.0
1277.22067270752,15757.7998046875
2274.13960555553,32969.0
1400.98836141633,16843.5
811.299753841836,9162.599609375
1014.11001881859,14805.7001953125
1018.99865558185,24940.900390625
906.901537448293,9790.400390625
1315.64114328629,28024.599609375
1454.76136108575,19592.900390625
1093.10481577339,12792.7001953125
961.416230208453,9420.7001953125
942.964505437046,11841.2998046875
1427.58150295072,20913.5
1008.28049711944,12253.5
978.743748949688,15236.900390625
973.175064433287,13095.400390625
2077.80650028718,23494.599609375
923.526678011474,11011.900390625
1508.68549485295,27006.19921875
1176.15717901422,30220.5
1312.95080042273,46791.19921875
2188.59636973051,32208.30078125
1095.78702835756,17130.69921875
1662.97202493282,22555.0
1468.66547533368,62743.0
1028.0386352784,11991.400390625
926.638737353466,12142.900390625
2294.67646855726,24697.400390625
994.81719993783,43749.1015625
885.128593544458,10961.900390625
1066.79745912839,13228.2001953125
1545.15046617694,18246.80078125
931.707743808211,11374.7001953125
1842.40127697795,20956.0
909.569494200101,8634.5
1288.29489285791,11947.400390625
1525.49055961285,18929.400390625
1401.65593531616,15825.099609375
909.954067552803,7767.10009765625
1185.31254185395,15215.099609375
1582.11583949157,30062.400390625
997.84556195154,82786.703125
923.309610689025,11032.900390625
1943.61167256879,24752.400390625
1123.82401841336,13797.0
1481.27152922084,43855.6015625
1168.78468620927,16667.5
1677.93753044958,21065.5
1900.36549136179,23185.900390625
1168.45858404399,24422.599609375
1263.40777351197,52301.6015625
1609.69731115393,23985.900390625
1234.33200104648,18083.19921875
1601.25641053766,28431.400390625
1790.6287715342,21364.900390625
1391.83901275588,19093.5
1002.04568656119,12084.7998046875
952.051150709839,10704.099609375
935.600254285175,9071.5
963.505043770555,14398.7001953125
2009.8970608518,32551.0
1049.32125651056,12501.099609375
2146.37348999025,187567.203125
1244.31141782094,17027.80078125
1122.88201974057,12907.7001953125
878.115782072418,13068.5
883.145974796084,7829.39990234375
1036.86121353142,15232.400390625
1135.23358474533,22187.099609375
1404.38659545562,66775.3984375
1211.93965236388,15357.2001953125
1450.6061200733,16033.900390625
1113.49243803008,12751.099609375
1021.07365880636,26697.80078125
1107.59865371161,17587.5
860.773951811975,7342.2001953125
871.647198138166,7387.5
909.090141836929,8370.400390625
1097.22330346803,50170.19921875
1120.72159289558,11247.599609375
1008.99718681671,23224.5
2082.95575148581,33962.8984375
1503.11146439941,17996.400390625
1093.90381062781,16954.900390625
1872.98961553178,22222.900390625
1126.74535031067,16083.2001953125
1050.73113605643,13106.099609375
1270.92917294089,19073.599609375
1131.3118943615,14428.2998046875
918.557462383263,10170.099609375
1983.03684520801,28754.5
1071.32368590332,12522.400390625
887.170407409242,17108.30078125
1647.47103471297,20635.69921875
1408.46053367413,22883.900390625
2133.60494188891,25154.599609375
1010.83229111224,12376.7998046875
1672.91190404722,71818.1015625
996.284882428973,14039.2998046875
948.795140873099,16238.0
891.306714894335,36610.69921875
1159.32950539518,11057.900390625
1385.53325715689,15069.7001953125
1040.7167479432,13005.2998046875
1214.4047976256,16674.400390625
1640.60896753079,17824.400390625
1220.69986135033,21788.30078125
997.577930973682,15352.2001953125
1324.64158532277,16193.400390625
2009.5515796644,17130.900390625
1659.37922105653,22061.099609375
1104.04583299015,9819.7998046875
1175.42077617377,24436.099609375
1258.76894793611,19212.69921875
1031.70104771115,19694.30078125
2169.69669997661,92452.296875
2090.10816987867,82453.0
1274.9582275622,14370.7001953125
2352.74581970477,31930.400390625
1487.77753471504,21108.599609375
1401.79916188192,16613.19921875
1409.43427384867,24654.69921875
1632.37511060484,22415.400390625
1459.5787186872,12209.5
967.483089241692,10468.400390625
907.721971738094,9965.400390625
1491.2256641676,21151.599609375
1323.25164166748,32110.099609375
1205.62398450645,17389.80078125
945.001307485765,29159.30078125
913.076818769066,17985.30078125
981.273156830728,15116.400390625
1483.35677882485,22466.19921875
1066.95137756842,16910.099609375
1318.54265066672,16832.30078125
1755.59216778866,19292.599609375
1445.65433442763,31184.80078125
1835.23460275272,22749.30078125
1258.37657842509,13713.2998046875
1431.82517467328,50220.3984375
1889.47113972128,22713.30078125
1423.9452633352,18969.400390625
1450.03377067871,24706.900390625
1290.45253536063,33705.6015625
890.865842141172,7042.2998046875
1974.05366609353,26326.19921875
1959.93705084445,26724.30078125
1416.54180864433,14341.400390625
2058.94024264037,21439.5
1285.31085757295,11996.900390625
1773.19177245537,25115.80078125
1016.86963611754,12962.2001953125
1600.73963661454,49960.3984375
1408.67904885455,17234.400390625
839.471060568171,7948.10009765625
1421.43412073937,17820.30078125
1337.63611064179,49335.6015625
1814.3187350828,32008.69921875
1099.48040267622,18791.80078125
1283.42229390606,12455.2998046875
1814.11347337153,14603.0
1246.60872293134,16115.400390625
1062.05026695185,16902.400390625
1697.19571211265,31179.30078125
1064.38076142196,11372.2001953125
1283.19453470933,18739.900390625
1870.42579318043,24047.400390625
2025.91772071073,27241.19921875
1802.88132532826,20634.599609375
958.733572129521,14177.599609375
1120.39014479317,9182.2998046875
1836.29443478988,59498.1015625
991.014122534199,15636.7001953125
1329.73058335493,13896.2998046875
1888.66078475046,17816.30078125
1298.9982386195,38820.30078125
1839.34095071511,21943.0
1309.39820244864,20345.69921875
1379.97170055667,19348.69921875
1265.32741043846,9302.2998046875
1331.86183029305,21888.19921875
1108.78333565563,21049.400390625
1875.14759215558,25964.69921875
1176.05126263472,18624.80078125
1370.58779890439,21798.599609375
1229.89409360798,18509.400390625
959.317727135292,13421.0
1289.57613579144,18705.900390625
1383.59802791375,20280.5
1018.37073071578,14422.400390625
1918.97625776299,28374.599609375
1466.66175127099,16052.900390625
1013.29097669992,18380.0
1187.22894894342,31907.900390625
1072.4730623875,10660.2998046875
1041.81556077198,17255.69921875
940.785479185778,15752.400390625
1158.36979830562,12550.900390625
868.048324395751,8797.900390625
965.062827577173,12843.7001953125
2302.19352441226,20134.099609375
1277.47794593218,19157.099609375
1629.1536266121,17279.099609375
1162.81973410268,34741.80078125
1368.09369648318,32632.5
1044.40577868794,13295.400390625
1890.83257171185,26339.900390625
947.22699931328,11640.900390625
1194.37501903594,25190.69921875
1239.18321624979,18736.099609375
1376.92384814715,52981.30078125
1250.1673350847,28854.19921875
2221.67346476842,72739.796875
917.569522063209,7314.2998046875
992.284005351319,14432.2998046875
1033.60486957361,9614.2001953125
1215.75163966274,22333.69921875
1437.60624881714,63700.30078125
2190.10147378161,31095.69921875
1414.86930993667,21746.30078125
1782.37219437542,24269.80078125
1075.02875445946,33853.19921875
1536.63115848268,77462.8984375
1430.02426210068,32105.80078125
1475.96368188719,41507.8984375
1108.66539091757,12970.599609375
1165.00867261238,15187.400390625
1304.19304165747,24630.5
1523.31654517765,27233.400390625
1130.45075298788,13250.0
1170.18075541753,15013.900390625
1626.42263235156,23186.30078125
1087.38789287516,15754.7001953125
934.954843749724,13854.400390625
1028.38690080806,24026.900390625
1048.5930953232,16626.900390625
1247.94130913611,13905.7001953125
1052.01026288984,35435.30078125
1236.80639032449,14774.099609375
1272.47949471025,15241.2001953125
1596.36343020048,20446.30078125
1667.98228176592,35033.80078125
1728.82940412391,20703.80078125
1591.9309800728,35828.0
1518.85948146441,26184.19921875
1009.48466945927,23410.400390625
1090.61360906813,22088.099609375
1389.39658772699,21107.19921875
973.7806031876,13658.400390625
1020.23356706021,74262.0
1061.5602227144,28029.400390625
1724.12999126052,23304.69921875
933.436597603173,10237.400390625
1027.65272544141,12513.400390625
1519.41334282641,11971.2001953125
1620.26121705524,19671.099609375
1613.51676049004,21740.099609375
1295.03222150692,10905.2001953125
1193.92128262154,17927.30078125
1113.38696714534,24044.30078125
1289.9496831488,15969.7998046875
1962.0587196452,16494.5
1232.00540465552,21400.69921875
1328.91510519435,74654.8984375
1808.92223429165,21546.099609375
918.669003134127,12775.7001953125
1045.57910051554,15867.2001953125
966.70514401475,9374.7998046875
1013.44745673483,42151.3984375
1204.75894505367,18554.80078125
1178.42842268108,41270.6015625
1384.553168682,17076.599609375
1229.09866271165,53188.1015625
1815.1708551875,26458.900390625
1008.21701411596,13397.0
1457.01445084109,25391.900390625
976.9311421396,46264.5
1682.41698027458,25019.69921875
1118.39388276773,17479.599609375
881.304466513355,9391.599609375
965.834424503766,11552.2998046875
1515.21110211665,19397.900390625
1439.60384732687,24236.400390625
1046.3050342291,10730.400390625
1620.27190892951,19915.900390625
1693.80961780561,21064.400390625
1065.93854522858,18045.900390625
1337.4668226325,17118.0
1574.69534462609,19315.30078125
927.619159949423,9252.2001953125
1171.71036168049,18772.900390625
1340.46166116542,21238.900390625
963.104098485374,13501.099609375
1302.17439352028,16192.099609375
1100.96935754222,15684.7001953125
1011.03320924959,21908.30078125
1116.19068842566,18835.80078125
1014.96147068115,7957.7998046875
1018.31972156561,16838.400390625
1070.3738910722,16552.599609375
1104.99340034746,15649.0
1027.04685256603,12658.900390625
1085.08056413264,17784.30078125
1446.29094644154,17952.69921875
1069.16994147976,16528.900390625
1008.32749681676,35101.69921875
1873.49391560159,20950.099609375
894.295427874288,9849.599609375
1058.13670684741,9396.7998046875
1351.48431529718,20801.80078125
1331.11518107309,20535.30078125
935.979147579671,12615.7998046875
1691.49694312595,20729.30078125
1680.12825093834,29983.0
994.098728261524,49278.19921875
1035.27992987615,8442.2001953125
1061.23690489138,16104.400390625
1689.17535855106,26920.69921875
1801.9550303458,19460.80078125
1434.92192013286,25299.80078125
1079.33334759064,19380.80078125
1110.28019805364,18567.900390625
1828.47121266017,121485.3984375
920.29132799429,14611.0
935.743592224628,12254.400390625
968.025924608351,10851.7998046875
1362.07818072118,24352.19921875
1004.71041347598,11401.900390625
1639.30099491157,21707.900390625
874.673722485985,10409.900390625
1159.48208735093,16056.7001953125
1444.65542379907,15674.599609375
1359.33215101246,11537.7998046875
1775.2157665297,25706.80078125
1221.28579833514,14663.0
1648.54378609821,17628.5
1114.30212475877,10597.7001953125
1445.49896812962,17506.19921875
1941.6252114281,29560.400390625
1299.11974731565,22415.5
1860.08608251775,22900.30078125
959.08640398048,11895.7998046875
968.906556377774,14030.0
1808.90686472238,86840.796875
1152.09043827124,66702.1015625
1327.54086522939,36519.3984375
935.368597009293,13017.400390625
1601.57081846546,23416.30078125
1085.96230963897,12906.5
1966.65266162385,59085.5
1308.63662915418,16675.80078125
1250.84593497987,18816.5
2126.41643842037,31018.30078125
973.975173024603,32544.5
970.782980312421,12986.099609375
1452.4957974771,21028.400390625
1340.883321957,21213.5
1338.33509192229,31901.80078125
1088.23533528487,14429.400390625
1106.59762698294,18009.80078125
1386.9171866329,56332.0
1325.67724926913,22405.30078125
1040.90318750081,12892.5
1732.83774323881,20104.5
1468.24771262126,19644.400390625
989.110634792803,12910.0
1034.7898856387,13026.5
1631.19544047688,21230.30078125
1033.46476147118,10393.0
1455.17121626616,17631.099609375
1143.13454571089,59012.8984375
2363.56287800419,45591.19921875
1743.32146008308,19338.400390625
1241.68979252431,15798.5
1240.04112778638,21698.30078125
1538.56360338356,21636.80078125
1062.26555229525,16721.0
1975.76147026102,22376.5
1040.25554949155,15780.7001953125
1984.20448697741,25190.099609375
1063.34465198084,14088.2001953125
1045.89907712785,10022.400390625
1324.9060978373,22477.80078125
1664.48280904212,18985.900390625
2067.90716119606,35494.30078125
1676.37829878499,21065.5
1426.9966797028,18256.19921875
973.482010323831,13735.099609375
