DNA content,Total MTBP (GFP)
1726.00885866294,20476.400390625
1723.48769001545,25296.19921875
1214.28950791263,18425.900390625
2132.87770017735,36305.6015625
1071.26435818898,11742.2998046875
1019.96809730951,20676.69921875
938.809687417462,8798.2998046875
1541.15829323894,19502.19921875
1124.66049728166,14991.2001953125
1956.89596136164,37502.0
1318.42245290714,15870.0
999.198512327056,17417.599609375
2002.87912701032,21736.69921875
2082.94859973916,19578.80078125
1416.220442165,18186.599609375
2167.25727264313,19176.19921875
1213.45160681089,14265.0
1747.94905388142,21599.0
993.450867322763,11601.5
1680.36854164326,19497.099609375
945.880480770584,11684.7001953125
1064.60003600862,45425.69921875
1065.90825367292,16814.19921875
2186.51473583679,41098.69921875
1440.69395114003,73652.0
1850.04106343968,33295.5
1043.71211978014,13870.0
1696.35573923371,21122.599609375
1017.69261641859,10208.5
1621.96081800879,42850.1015625
1246.43738873388,48400.6015625
1052.14316534737,32629.0
2198.15465292384,19860.900390625
1883.92324354931,20235.099609375
1954.84399504652,53163.5
2099.0184732096,26270.80078125
1132.37486999165,19898.80078125
1152.56750658251,17895.099609375
2246.68806862793,27951.900390625
1011.93026357581,11004.599609375
993.978566740031,17832.5
1904.48101337294,23409.0
2063.86919052962,19412.5
1906.27002136357,20312.19921875
978.460237212894,11036.2001953125
1144.59073266313,17765.69921875
988.539006382855,8752.2001953125
1948.57288469968,45518.8984375
2042.59029092801,35850.5
1730.23301673051,38813.5
1025.77212236134,52579.5
1534.3805424254,19175.19921875
1424.73249226693,18765.69921875
977.61665353719,9007.900390625
1094.28780799671,11894.5
1366.60065202714,18337.0
2119.08932444086,27598.599609375
1061.45422991746,21430.0
1067.5787075715,15003.099609375
926.619507751827,11487.599609375
1706.85156476322,24470.599609375
1725.81665395542,51093.3984375
1263.89860144069,7794.39990234375
1155.73693435366,18754.30078125
1198.61997734892,17964.099609375
1457.50757326128,18483.69921875
2065.87903894361,33938.8984375
1570.13897474942,19351.5
2217.5534005054,27408.099609375
1837.19376652038,26497.5
1168.47124833185,49769.69921875
1976.027516544,26500.19921875
1900.24315027405,113075.203125
1872.55341585995,26991.0
969.681551826859,21700.900390625
1004.87128106268,12625.5
2090.85562284874,50019.0
1998.9307409144,28665.099609375
1219.505553694,20018.5
1195.66058196829,47499.1015625
1355.86905538974,14127.599609375
1208.6770190302,16261.0
1526.99096781535,22248.0
1271.30243819715,18102.30078125
1932.18523277948,25657.30078125
1159.13522500553,16467.400390625
1022.45361059097,9776.2998046875
1167.25573461923,15363.099609375
1872.50461257769,17143.900390625
1891.92141068831,23632.0
1202.44189831845,15619.7001953125
1016.62184120745,16244.7001953125
1143.29042603317,44520.19921875
1143.09109025245,15992.5
1270.63958265801,16545.900390625
1180.07818420532,42434.5
1317.32426763337,28386.69921875
1236.80052325668,15108.5
1276.2677821861,16935.400390625
2059.02964312895,24988.099609375
1664.79472345273,15442.0
1148.42368451153,18781.099609375
1884.77072703067,74785.8984375
1232.74037987285,14020.099609375
1449.66628973282,16842.5
1052.60701937483,15486.5
1216.77112138843,21832.30078125
2017.73671803568,34397.80078125
1870.4657941788,73603.3984375
1389.4043756417,19147.30078125
1070.68317572266,17727.099609375
1318.2017239068,16722.0
1734.25884182454,43762.0
1136.38888424568,74348.203125
937.855906376117,8328.2001953125
2065.83157273759,24867.400390625
1011.46106124343,13550.7001953125
1101.36394965473,13306.7001953125
1083.70529535853,18744.5
1012.56247778475,11429.900390625
1864.76639534167,25815.0
978.689880054741,12439.0
1056.6863275179,17299.19921875
1429.83332664681,34949.0
1132.92006282288,38137.0
2006.91174890849,30797.0
1056.51629599114,64389.3984375
1038.19400619468,12201.099609375
1027.39800705238,12048.5
1135.81059877785,17993.0
1248.18093613283,21999.599609375
979.688898841739,27629.400390625
1288.1745574033,17807.900390625
2229.22919580452,27732.80078125
1465.04868317697,22627.19921875
1191.54639842032,18321.19921875
1057.94429340071,12541.5
2003.32704754609,29612.400390625
2125.01480058324,28016.5
960.586982182389,6138.5
1709.72828426386,15037.2001953125
1937.26835089936,22211.900390625
1053.23956785284,19308.5
1073.77382741949,53690.5
1155.45848822956,12157.599609375
1102.31171385306,15295.5
1060.39415131613,13739.099609375
1866.48955232816,53760.1015625
1285.09003397251,19960.0
1984.44753123236,26469.0
1240.12182060252,68157.296875
1016.29314330185,35709.19921875
1796.01393579125,30596.0
940.718363730341,10505.0
1019.48708413714,10316.2001953125
1003.9196170587,11884.2001953125
1167.7000896184,18481.69921875
1138.44731309589,14323.400390625
1968.87103888939,65411.5
1141.68303756326,16287.5
2039.38108513912,23151.5
1087.19339296359,11035.599609375
1058.33293689045,10895.5
1530.47059727097,13390.900390625
1201.92745824042,14579.0
2056.40719095732,23568.0
1321.34574722965,25699.099609375
1140.19331180125,20901.900390625
1035.24853869141,18901.30078125
1116.95136145356,14607.400390625
1848.58420746823,22108.5
1015.10537392092,51222.19921875
1837.84091141386,20256.099609375
1017.92537910496,13222.7001953125
985.513648575074,14732.900390625
1231.08318531351,20410.900390625
2028.55210478325,30265.099609375
1285.52001540224,17738.0
1300.35543324686,14445.0
1200.22848004902,14448.5
1969.0011809754,27115.599609375
913.791431303283,7636.39990234375
1534.31212869182,20214.80078125
965.135158388775,11288.7001953125
1140.00400409222,18335.099609375
969.179925396002,12177.2998046875
1000.59185717776,45137.69921875
966.544548154192,12239.099609375
1205.05933645422,37874.0
955.82910785453,10924.099609375
1069.74766805641,18499.400390625
1626.35857313973,98990.3984375
1048.00680861864,14189.2998046875
1941.93029000799,25790.69921875
1519.17464304311,36621.3984375
1226.2511032551,32036.599609375
1070.6946522936,11652.0
1244.74197607908,16816.5
1082.49301291346,16103.599609375
1650.37424493031,76311.8984375
1929.79610040933,15910.400390625
934.905090567947,17504.19921875
1206.72912181469,17521.19921875
1943.73021745448,27278.900390625
1885.84395354822,26144.5
985.686131408252,9767.5
1411.45621672507,18643.5
1878.92502976979,39806.8984375
1170.89124487822,17726.80078125
1800.41982480257,27384.599609375
1326.45738964236,14117.7998046875
998.545239167546,10169.2001953125
1114.26584385326,16813.900390625
1177.07700519263,15519.599609375
1028.50287770729,16254.099609375
1006.46151038769,11164.7001953125
1856.10247566505,27051.30078125
1237.95252584855,54029.19921875
1099.46240441506,12463.7998046875
1871.95351432647,9922.7998046875
1948.52185295705,37166.8984375
1302.93086490453,17764.5
1975.72444593274,24966.69921875
974.828069644463,14092.0
1055.94792717199,11126.2001953125
1905.40560158334,23625.69921875
2071.71582236299,23595.69921875
1140.60914250759,14606.7001953125
1061.64242339629,17168.30078125
1531.70572143491,19609.30078125
981.02530652981,10223.7001953125
1777.25887898958,21344.900390625
1921.3774227972,26091.599609375
1042.34830202943,11612.900390625
1155.12332778886,15908.7001953125
1059.53597122496,15926.7998046875
1013.71347756946,16012.400390625
1214.22098275604,14447.599609375
1459.23474147646,29511.5
1093.73080432548,11169.0
1259.28802834374,13619.5
1062.94674125494,10839.400390625
1098.41458234581,12021.7998046875
2015.97356018542,23920.19921875
1237.17557313812,28880.599609375
1005.55508412936,45139.69921875
2072.15616613348,79576.8984375
1968.03960032274,26069.599609375
995.090234199085,9358.099609375
1019.15760627041,43010.0
1178.83737746742,11608.599609375
1654.88464873331,20244.69921875
1602.08295144618,18451.30078125
1067.00677321575,14735.0
1728.63989040701,61728.0
955.708213879079,15622.7001953125
1108.60522022669,22941.80078125
993.156710553003,12640.5
1060.33175442558,15493.2001953125
1612.85978582923,18770.69921875
2038.66909204868,25359.599609375
1390.44629229095,17119.69921875
972.423115205632,11984.7998046875
1177.81729972986,29277.80078125
1776.52114718178,44091.19921875
1632.11401775535,14901.2001953125
1782.92485092105,21707.900390625
1036.98930051488,11281.2998046875
981.406818946348,11182.7001953125
2042.46170876425,31954.900390625
1094.8386834019,11261.0
1070.86858362603,14424.0
985.210577963806,12783.400390625
1750.86566282281,18997.19921875
996.469094057337,11359.400390625
1208.45952129741,16964.80078125
1010.6025468832,13775.400390625
1838.9921340446,22407.099609375
1999.92084585989,59960.5
1966.62987628827,25529.0
1327.16370015884,24554.400390625
2074.81003959642,22956.80078125
1770.22329531041,26122.099609375
1478.15314442376,50672.30078125
1533.13795291919,19757.400390625
1091.54691315605,14825.099609375
1705.74624841624,22019.099609375
1609.25747962985,54599.5
1298.18123588006,18445.099609375
2024.93375366916,73934.203125
1937.12149536052,48325.8984375
1938.40932261237,24850.19921875
1211.4737368033,19155.80078125
1858.11377257829,25964.5
1044.34990514003,8670.900390625
1222.25168541654,15876.5
1511.93337247115,18284.0
1018.6905209754,14586.099609375
1206.17111533629,16169.2001953125
1287.54446023171,10891.2001953125
1389.17941256664,19233.69921875
1164.93245325321,12150.099609375
1164.38414057746,17446.69921875
1211.06693136149,28001.80078125
1674.30256107411,23421.80078125
1226.85156190367,12510.599609375
917.230001376464,15069.7998046875
1351.82473407459,18948.19921875
1899.15321030367,18898.19921875
1061.25556267485,12090.400390625
893.045690846858,10669.5
1264.13994369951,16819.900390625
1144.80934462611,14302.099609375
1715.16394481537,75528.1015625
1835.76710618704,58959.19921875
1838.59892221108,21228.099609375
1052.55175355748,12364.900390625
980.908312360019,12220.5
1962.04169921811,28719.30078125
1073.11776868451,52523.1015625
1275.45272280322,20045.599609375
1142.71102633515,17791.900390625
1202.91043211271,14517.7001953125
1112.64463892902,14124.2998046875
1743.04822382038,19693.69921875
1590.27500844671,46433.8984375
1315.57035789367,15680.0
1127.39125262761,47766.0
1043.84794444012,54811.1015625
1073.87655944287,21786.80078125
1018.98189216968,13419.2001953125
1056.6791964447,16339.099609375
953.448777902864,13664.7998046875
2129.15015450479,21225.19921875
1973.26600844486,20195.900390625
1459.4300660285,24019.099609375
1532.6822327721,20307.099609375
1181.81961456691,13394.900390625
1838.67948105371,88354.203125
1072.57903838837,46852.3984375
895.861740513731,15161.7998046875
1899.73751261451,53162.19921875
882.137655859115,39884.6015625
1367.62997787526,16781.0
1248.60924621728,11661.5
1051.77413230894,12758.599609375
1069.85318565526,16780.69921875
1401.38814416492,20100.099609375
1689.76729612918,21491.099609375
1946.61963917926,13086.0
2028.40836908894,31353.599609375
1180.46504492676,12255.7001953125
1148.92464240427,12892.7998046875
1925.49428049762,19026.400390625
1102.38436166135,11141.2998046875
1302.79749155096,18601.5
1786.74209212379,21636.5
2041.06825249053,111600.703125
1118.48353938574,18741.80078125
2029.63602791062,31059.099609375
1024.9170621147,17579.69921875
1012.18341667463,64741.69921875
1027.12268077281,14380.099609375
1069.81897878847,11514.2001953125
1659.31906203745,16374.599609375
2024.1359648542,30277.30078125
1132.74635433649,17531.599609375
1080.49452964739,18301.69921875
1654.10981306023,71954.703125
1866.1433610086,20363.900390625
1072.26560543635,14641.5
971.325598469972,7823.39990234375
1961.43020969067,27101.599609375
1620.09180829062,17905.80078125
2023.91935850556,60346.5
1199.36027188615,17358.400390625
1831.88713382469,24975.19921875
1729.56481288648,20442.900390625
1242.9828294575,27764.30078125
1118.02859919979,23969.900390625
1813.44506428297,29332.099609375
1182.04201491253,16081.5
1107.79016084381,16423.5
1171.35509890569,15106.900390625
1451.93787081809,20747.69921875
1914.92357869944,45558.6015625
1913.3999803397,31348.400390625
1266.89220368809,17192.19921875
1868.33193194483,25839.400390625
2006.81414234398,22658.69921875
1070.05920681711,10675.599609375
1779.26839313452,26864.5
2246.15858644236,37992.0
1196.10137143086,20426.5
1048.46531434121,18756.599609375
1671.89938940358,26125.400390625
990.815601503972,9747.2998046875
1443.37880020221,16491.19921875
1143.04217554717,15942.599609375
2263.61010534652,69652.1015625
1345.04230349425,14564.5
1251.42100609793,19029.099609375
1999.28150057773,25782.69921875
1082.29189436443,10547.7998046875
1066.05154367516,12132.7998046875
1555.27313842066,42128.80078125
1489.42659120182,24044.5
1910.80917230543,50779.8984375
1212.25002097562,77916.296875
2068.06003311456,18231.599609375
1463.54291250024,22284.69921875
1926.51290973593,24341.69921875
1324.89211907357,17132.69921875
1898.54172077623,65670.6015625
1793.10156092458,19434.30078125
1741.74290315457,23152.30078125
1257.15862303053,8053.60009765625
1223.62831681442,21322.19921875
1026.90418023285,15936.400390625
1383.40502603783,15587.7001953125
954.743401958867,8766.900390625
1593.3110628643,23823.80078125
1159.94683027483,14126.400390625
1238.2206096319,18054.0
1403.83020246902,19213.69921875
995.38483666092,11859.2998046875
1414.44837047323,19364.19921875
1098.7189900333,14397.099609375
1821.30963522236,19385.0
877.09776987055,11081.0
1178.33786807392,12884.0
1845.45901463556,29649.599609375
1121.56739427842,11840.2998046875
1909.20356660382,25129.19921875
1195.6931174898,15358.7998046875
1517.49950937774,16835.400390625
1329.57144017314,9063.599609375
977.092185387469,12372.599609375
1224.25518271846,21573.69921875
1736.39671528719,15372.2998046875
1090.96795915011,57802.3984375
1760.47010420153,22748.80078125
1062.06672225207,16554.0
1912.21221095877,29938.900390625
1211.29657420334,20308.0
1631.15277137174,37802.69921875
2049.65896724377,19943.0
1030.18937652058,11006.599609375
982.19836807225,12761.7001953125
1363.14988113339,18737.19921875
2206.08128648474,23941.19921875
1046.4140165642,43519.6015625
1121.13874992491,33347.6015625
936.1580424149,11571.2998046875
1985.10826973414,18895.80078125
987.325943976649,32745.69921875
1017.29572762545,15912.5
1200.67695769988,17331.400390625
1101.50657111886,16947.80078125
1227.01813931685,16317.099609375
1112.31482679322,15798.900390625
1011.01681766728,21883.19921875
1267.20920217672,15810.400390625
1049.91971900624,10161.7998046875
1363.98889646532,16171.2001953125
1058.12936703501,14273.900390625
1887.2980239442,25231.099609375
1449.37603276872,18467.5
1126.79090540205,16673.5
1132.04684062416,19774.599609375
1872.18616558982,22026.900390625
977.489742718721,11720.2001953125
1569.73317211477,18388.599609375
1796.61439443983,23113.80078125
2054.69996746252,21857.69921875
930.769068108282,9667.400390625
1914.14339472146,25423.099609375
1908.23240357154,83753.796875
1386.50347734597,20004.900390625
1161.28780630667,23786.099609375
1665.78337989898,28989.69921875
1702.89560190202,17861.80078125
1284.66350665635,25706.599609375
1458.89066719425,20837.80078125
1290.59555675684,23836.599609375
1949.93536537416,27548.900390625
1150.72523838887,14385.5
1351.00254361851,16811.900390625
1024.8532167249,10640.7001953125
1061.61066783592,11508.599609375
1020.3008064438,10051.0
1302.45876557366,23122.599609375
1280.14385474279,26714.599609375
1516.31608549455,18124.099609375
1403.11319534273,16413.69921875
1206.7882874377,14737.2001953125
1370.60263259513,20783.19921875
1023.71870754698,12636.7998046875
1211.80288040098,34706.19921875
1901.91003863602,20494.099609375
1902.4058710699,24293.599609375
1195.1043582582,38038.6015625
1901.6161047123,21886.099609375
2061.27726826516,20553.19921875
1718.23030629409,32949.5
1184.9497100124,52914.69921875
1081.72642254378,14817.2001953125
1801.43243719787,73978.5
1938.18580803656,21864.099609375
1932.78402008278,28413.80078125
1875.01274473198,26071.0
990.226842272376,22231.400390625
1758.65602603165,23227.099609375
