DNA content,Total MTBP (GFP)
859.228358934195,38202.80078125
1437.66213079716,51092.3984375
1870.93733639457,62821.0
1637.3229324635,61445.1015625
1053.97975096705,36818.1015625
951.402828430764,47104.30078125
1795.24979672799,69253.8984375
925.779099632161,17726.19921875
1326.59176580309,37413.80078125
1692.21113720159,57555.3984375
1018.43848210676,47026.30078125
980.344623307663,45091.3984375
1308.35694307642,53188.1015625
1166.63789397971,29759.19921875
1029.50802476032,29884.5
948.395632575056,45103.30078125
1771.22420828873,96896.8984375
1000.47174316344,33631.80078125
1900.38644027628,67978.796875
887.886693651144,33751.8984375
872.310312731186,39045.1015625
923.641560438567,20718.80078125
1299.81458591336,52510.30078125
1825.88488722233,88933.3984375
1016.84825278175,47886.69921875
1689.61798928393,68540.1015625
1007.72226184596,34941.1015625
1169.01465839477,24704.30078125
989.857474964892,57982.3984375
808.13956771583,40518.30078125
829.046091588453,22925.69921875
940.140746800629,49991.19921875
849.37355003212,36458.0
749.34242063049,14444.7998046875
930.500928613423,40041.3984375
956.701550092115,28595.0
735.124509156337,32035.099609375
1044.89766070069,42853.3984375
1007.68515798069,48973.6015625
1081.97567583694,53757.6015625
849.883421766372,28283.0
2043.05381068642,81245.703125
1493.7081321241,63454.30078125
1613.93836065169,46150.1015625
906.632168073196,53820.80078125
1443.22793343469,60040.3984375
881.522935064127,45371.1015625
1380.19036052102,43841.19921875
933.565507323838,48159.3984375
1738.04755873445,54513.30078125
1242.8551386779,46799.6015625
2025.07860359366,56198.80078125
1131.52159251331,45586.3984375
835.180597314189,29187.19921875
2217.83998050988,70838.203125
1001.55600055986,40959.0
1279.08923586939,60195.8984375
1929.16745173699,51756.6015625
914.364034197147,28669.099609375
1474.29411958896,55690.80078125
1792.94077750839,52568.30078125
912.809794507226,43264.3984375
1249.45639542959,44384.69921875
1209.74055174511,44676.80078125
1579.23788989163,48284.8984375
1772.43537650362,15404.099609375
950.085362655897,40775.30078125
1050.40385202314,48957.8984375
943.927012404128,13729.599609375
1167.11846146001,42777.6015625
992.007493536597,59339.0
941.865018017313,49485.6015625
935.270892338827,41440.3984375
1478.52641153691,43381.6015625
1755.61172631067,37188.3984375
851.553541395895,46327.30078125
1090.58031846753,28624.400390625
1033.86009645354,41939.6015625
1554.60994861248,67959.5
962.536550743185,40839.80078125
924.581413602556,14818.5
910.244056652196,39753.1015625
1846.37780884899,38953.69921875
852.915910647359,25975.30078125
1155.32266356959,43041.6015625
1790.30584595865,50094.5
1684.39581523652,46154.3984375
1300.27208882876,31795.0
1734.34084916641,62360.5
1048.49528713328,50180.69921875
1021.47843633001,32568.69921875
1235.98256687531,78440.703125
1425.8235464675,47448.69921875
845.360538585264,22985.19921875
1182.25917837626,38651.30078125
922.155790193729,47438.69921875
1913.64956790192,67615.703125
1975.52655865126,41783.6015625
1009.7489351358,32173.599609375
1431.94657562229,65244.69921875
1100.99636511555,50901.6015625
1258.52143797407,86887.203125
1568.15508789882,39731.1015625
965.142958000094,44240.19921875
836.644250089785,30311.099609375
783.516306203469,30810.30078125
928.426510560006,34881.19921875
1462.6027250672,35226.5
1974.81768540534,81749.3984375
1092.9086138694,52420.5
1124.29959812361,52119.0
1679.85621860259,30154.099609375
997.352232904732,59945.30078125
967.337211510282,42623.69921875
913.185624349803,31260.5
1897.89479872879,33221.3984375
1165.35318657238,37199.69921875
1432.70748341801,52137.69921875
951.253075893431,16917.0
1030.22324911831,42308.8984375
1773.54537261739,26544.0
992.331288829371,44786.0
1596.11279467325,45077.19921875
1683.68950472004,61208.80078125
1049.70935234665,29448.69921875
995.180821113409,31324.0
1786.38587273253,56128.19921875
972.528967073539,38660.80078125
1000.9923115075,42856.19921875
1193.25027922456,43915.8984375
824.794523458242,13468.900390625
1351.01279453624,49433.30078125
914.245312970564,13806.400390625
941.857218405994,35128.69921875
968.32843068596,58995.6015625
990.144500661446,40402.30078125
995.969918932895,41671.6015625
1845.16909194052,50456.8984375
781.289628594796,5809.2998046875
1012.8305615681,47518.3984375
855.382203458066,28836.30078125
878.454790817109,34566.1015625
838.020881487661,36077.80078125
1074.96761364343,32842.1015625
924.87913590892,39191.19921875
1286.05729719913,44116.30078125
1267.66414236268,40007.69921875
1580.78633558457,43624.8984375
954.758332643393,30247.80078125
1169.00997862798,79341.8984375
941.349129440044,31775.80078125
1912.01677498371,72635.6015625
1324.42781935403,45960.8984375
978.686314518138,50422.0
1014.53923356215,46963.30078125
1055.6719323543,44961.8984375
869.743850626534,46659.6015625
1057.47687383664,16543.5
1045.92665227976,57574.19921875
1723.08411584118,46238.3984375
1898.39018547059,59666.1015625
918.187737934978,43216.1015625
1144.99898660419,35400.5
904.688616355418,18935.30078125
986.813620935982,43080.5
941.747021040352,41085.19921875
1167.87658368025,48413.5
1525.81578923555,48016.6015625
861.788414215264,28898.0
1139.25167586896,52687.6015625
2062.5980767306,88443.5
2005.23460962878,86857.0
1637.71904129551,57235.3984375
1377.03129509062,34860.5
824.948955762367,31458.599609375
861.876104131098,47597.8984375
1410.08738493851,44706.80078125
2015.20852973801,108483.5
1692.98775564297,63699.30078125
1581.20250055997,57774.8984375
1774.84501070924,55442.5
2083.97012597597,92170.1015625
1362.11698974867,47466.5
1048.83791291624,13582.2998046875
2115.12377920003,114273.8984375
1726.49488587116,57230.69921875
961.908347762916,56304.0
1939.41970654729,61124.8984375
1635.03497219446,30041.0
958.280414269201,43738.6015625
948.385715926378,31891.5
1005.2834348094,43647.0
1705.69777940304,34168.6015625
976.910343020708,12290.099609375
2154.18601545594,89907.0
1665.25356344435,77134.0
2304.10189893426,156963.40625
910.147452894854,49501.0
1260.40537837676,59009.1015625
1303.10847319657,37916.0
1004.98326119662,58531.8984375
1575.46232089794,11484.7998046875
1127.65833360379,38628.6015625
1258.26293657034,27767.0
1779.0277194138,57928.1015625
968.84041945757,30746.900390625
984.332675998297,42798.8984375
943.459147147982,34086.6015625
978.833615749056,43942.0
1161.10239840331,37619.6015625
1189.33465149618,14815.5
995.237869699059,41006.3984375
1165.80032714702,41160.5
1664.71015338143,44219.6015625
1723.51621430827,64206.0
1803.85845058726,53858.0
806.310781707465,13870.900390625
941.29241512345,34430.5
1182.50063205811,38359.19921875
941.736992968656,39985.80078125
1344.01364618424,45604.5
849.98325679126,20280.80078125
986.886380167291,41806.19921875
1825.4448777209,54738.1015625
1744.37750043524,56801.30078125
1052.6990547884,61065.19921875
916.305803146623,25920.80078125
868.224932033588,26090.5
1127.35815999101,50851.69921875
1582.50347572805,38639.5
889.532188793502,42014.30078125
1049.08103794337,46670.80078125
948.095124693221,45101.69921875
1023.13897357991,28517.80078125
1697.3748141641,51256.19921875
1913.76121376681,68900.796875
989.488776195521,52710.0
899.304656084648,36207.8984375
887.817889937004,36235.30078125
1164.67651457892,23763.69921875
1049.56093688555,64830.0
965.207137658951,38107.30078125
1256.89332482265,34909.5
1028.50610897484,19822.80078125
1156.67935024709,52944.69921875
1472.23078812592,54413.69921875
1665.38337126131,54611.8984375
786.515312467292,33730.30078125
1647.40693851535,43285.69921875
936.237932719415,41421.69921875
963.45255938114,24553.19921875
1503.96796369969,36222.0
1703.53316441587,60428.8984375
2006.79698319908,48651.0
902.908299360253,17073.19921875
911.878130935122,35396.0
1128.69133641153,57797.0
1317.83948767252,76594.3984375
908.552543803054,45932.30078125
1683.22063665673,61292.30078125
910.993543588482,35411.5
1069.87168187639,56235.30078125
1325.59486405345,41505.19921875
909.570894483822,48694.1015625
906.093047796497,36598.5
1456.35701916865,39837.19921875
1085.46845320879,57909.8984375
1187.80826756097,28487.0
1094.63611635363,40309.19921875
914.109822579643,53028.5
1155.50595443559,43239.19921875
928.760222501458,33624.30078125
822.581439457869,15406.2001953125
1759.34127759757,44993.30078125
906.758020372986,37291.19921875
1358.89519315866,56271.3984375
1258.26115380203,30796.80078125
842.400084685963,29948.69921875
1661.05726113149,48101.30078125
1047.42952595799,43589.69921875
865.252667294289,29922.80078125
927.022747657041,11802.2001953125
961.419089287151,27922.099609375
944.589422251183,28630.30078125
1527.00411573157,41382.0
1897.79830639447,71854.796875
1599.52791020096,61048.69921875
944.080330478064,52128.69921875
843.619163935187,31408.0
1307.18488434115,54701.80078125
835.351408802084,43012.19921875
1268.41936758444,48969.69921875
825.55258996698,47691.1015625
1186.64233709174,43796.3984375
990.92323614018,58815.69921875
934.394494584072,40798.80078125
1479.36854671337,62178.0
937.333555263755,33407.30078125
1495.7422707562,35128.19921875
1068.52858880718,15179.0
1008.46601049678,43381.3984375
915.070010444572,40051.6015625
1014.80631453833,62717.0
1519.04227249672,39563.5
1182.24313346155,43137.69921875
1357.5902067619,50676.19921875
920.312797750461,37395.5
2019.69687178327,87511.8984375
1094.92135928188,38554.3984375
992.938878551153,47135.1015625
910.456540349141,35021.5
2064.46664075669,82674.703125
877.266742878634,35327.8984375
1126.93452967335,60196.8984375
1142.17263030808,60361.6015625
1804.21611847776,56222.5
1040.84498265912,26566.5
1003.99516186547,48959.80078125
1193.7458888124,36220.8984375
1456.44649185279,60309.19921875
1098.62884881105,50057.5
951.563611846963,18999.400390625
984.970238512149,65854.0
939.971383811979,23824.5
932.095781993714,26449.400390625
1558.12668193338,61491.69921875
1853.64972075113,68796.3984375
863.444605967431,44688.1015625
829.70359882268,13635.7001953125
905.089739223273,41848.19921875
931.41476450251,30843.400390625
956.690853482306,35145.5
1800.93794184021,53915.69921875
1193.01216823328,53999.0
1236.87785083176,48577.8984375
1233.18573767919,38919.3984375
1100.23835431832,40849.6015625
1257.38826587237,24936.099609375
980.680118017417,26573.0
935.794357681378,45778.19921875
1179.53365991221,44079.3984375
1670.37400827554,63089.0
996.608149984861,48600.69921875
1136.08659359554,53374.0
1821.48858059064,62611.3984375
1021.37860130512,39346.3984375
1866.27784859235,93351.1015625
1842.8422450379,67495.1015625
998.813434373915,16381.0
1124.84512522389,49248.8984375
871.349734885691,30241.900390625
936.409412745423,26721.19921875
1815.55274210751,41108.5
968.389713346327,55591.0
1678.59368437602,50098.19921875
1114.47231070719,50759.5
847.818976073143,33270.8984375
884.091904186703,41920.6015625
1470.40021934925,49912.19921875
1218.66263855641,36171.0
1610.5033004036,33363.3984375
1637.26265261031,47672.8984375
1017.31322103941,49444.69921875
1307.79927086708,30447.5
1843.10007790351,82762.5
982.237254705828,45454.1015625
1538.38397149263,26240.0
955.833676198302,28594.19921875
1123.06380542156,32158.5
1333.22578092232,40814.1015625
1251.58958912545,11180.0
1280.65807197478,38686.3984375
1733.85738468762,72204.703125
1140.51320728836,31405.900390625
964.348957567778,38903.1015625
2182.89571618458,50013.19921875
906.140458291017,42903.80078125
1220.65577351757,58519.5
1070.57620962457,50478.19921875
991.857740999264,46285.1015625
1864.49931436549,82581.0
1302.25809271672,57143.5
1092.40130486458,42441.19921875
1835.38704226975,77944.796875
1256.47337146461,42848.5
944.952772715649,39282.0
856.603065475591,39599.0
1541.47027769172,56577.69921875
983.864587896113,44860.3984375
1697.5391631169,54318.6015625
991.312213898981,43432.5
1419.57316080216,46330.0
842.269218350325,18810.30078125
1229.02798773085,62601.5
1567.94940100603,52854.5
1150.76379075339,57108.5
1136.9251632354,60606.80078125
850.305937853846,24990.599609375
970.030974413969,44560.5
954.393199410626,36944.5
1046.26002995215,51402.1015625
1818.72885525979,77012.0
1074.16893344432,50745.0
1945.93015353862,108704.203125
1764.33057753558,55272.1015625
933.106611620709,53394.5
1186.43197043215,46096.0
1398.47298372278,56363.5
1257.52409053235,34050.6015625
907.860495432985,34653.5
2007.23910973787,30758.0
1619.31663834849,68241.1015625
1051.47707854069,30920.5
1125.81573114109,49126.5
1767.51605022145,43452.69921875
962.979791512165,49941.5
1719.20403205581,65738.6015625
1232.04799723372,33132.5
1005.54695024898,46700.1015625
916.514387037908,38291.0
1455.71265985065,56876.30078125
1688.9658303546,62353.1015625
1864.5271701202,55162.0
886.469058582331,36083.5
975.767254270339,31323.19921875
866.963456325693,40162.0
914.355844605261,38498.69921875
1517.10908311969,33741.80078125
1059.19011417445,57007.19921875
1099.1854067902,44794.69921875
1013.67670797324,50179.80078125
1030.42693039677,48912.19921875
915.365949982635,8309.2001953125
2022.86306828688,105880.8984375
1249.93128033592,36784.69921875
1294.07797178794,53603.5
1534.75202677024,42159.6015625
1940.01960808078,62328.3984375
959.521555276157,28321.0
1585.9182569867,57463.69921875
2014.35346949136,49592.19921875
1834.95561234077,36995.8984375
1022.2090370646,32178.30078125
1162.14141805407,37482.69921875
1873.86419625369,53661.69921875
1333.18622575063,50799.80078125
997.708452295992,38617.19921875
1182.18575060684,20685.80078125
866.44784630597,44807.19921875
1766.85531171967,21184.19921875
967.980790867152,19346.19921875
1687.57950515409,77979.8984375
1654.45210457414,61799.19921875
2291.08835887084,52001.0
989.166095132936,32705.099609375
964.205221873463,58104.3984375
1027.96448168021,27186.0
1931.1904480672,70789.796875
801.845337092575,11970.400390625
800.907210985378,36995.80078125
1918.57557956523,70629.0
1990.60877848262,28207.0
1335.87998865432,46063.80078125
1010.932359019,33885.19921875
1599.3945368474,90585.203125
1340.21211562716,80769.296875
899.497529330275,27663.69921875
1577.50247637306,18067.900390625
1850.35304789245,52899.30078125
1162.25974930009,38482.69921875
1859.94645839231,76008.3984375
1999.54869297693,54938.0
939.898958849727,51370.5
1842.78876198885,96118.796875
1666.86808298747,55276.19921875
1167.33105657997,35259.0
1266.68540256511,47877.0
940.464430670385,46774.5
866.801892948362,24051.80078125
934.186300673353,36079.19921875
893.423637726793,24557.69921875
779.895169513904,28370.19921875
1651.84926285383,76136.203125
1682.13136522446,73962.5
923.196202632229,40463.3984375
835.486174943381,31705.400390625
2017.83031337152,74290.296875
1209.11947983805,42087.19921875
829.754574853803,39517.3984375
1187.50408271951,46757.0
1885.71782269089,86819.296875
862.873395861303,31268.19921875
1365.52564274129,59516.19921875
1881.95974711116,62762.19921875
1051.87998417685,41614.8984375
1065.7934879635,51715.19921875
1977.30576141624,43256.80078125
1651.70920411914,56398.19921875
1325.79130283568,66408.203125
1145.11731785021,32483.69921875
994.212109387538,41432.3984375
1375.82859502517,39619.30078125
1180.71140122144,40412.80078125
1236.6392941484,32907.19921875
1964.38381107431,53184.8984375
1096.23525952015,38302.80078125
1668.66544770452,55530.6015625
1169.61155150675,39759.19921875
1348.62923331703,30663.0
1959.04375147297,67167.703125
950.126032057776,34795.3984375
1781.76605152503,30129.400390625
992.159028842231,41839.80078125
1572.00976723589,45754.1015625
1235.20951397054,43715.19921875
1086.79761840064,39632.5
1792.43692261715,79226.703125
1018.11368400681,45777.8984375
1772.39225579532,62592.8984375
847.480250095843,22587.80078125
