DNA content,Total MTBP (GFP)
2139.54257947281,26015.19921875
1610.07688451046,31335.400390625
972.404173292428,42660.5
1389.54554860658,27383.30078125
1354.09564662175,14481.599609375
1152.58254869006,17332.19921875
918.913324633721,12551.599609375
1247.77089942347,18638.69921875
1888.02962748596,23055.69921875
1289.87030432715,23113.80078125
1067.48132385302,12379.5
1747.12864619364,18384.0
1055.46947672906,26052.80078125
920.43291176478,10161.0
1321.20279149647,12923.5
1068.83700772336,15226.2001953125
1670.46169819138,17779.5
1189.65309848405,42807.19921875
1632.10265260742,21868.80078125
1213.17093222641,12643.400390625
1950.17091363601,26267.19921875
1031.33079392567,13204.099609375
2243.69480064958,17752.400390625
2101.2074898379,24626.80078125
1873.57962186355,24830.900390625
1091.19893906818,15687.5
1113.10169615233,40176.5
1869.98310966115,20389.099609375
1095.25228564786,11782.0
1247.97168370343,19780.900390625
1142.9270755687,15201.099609375
943.957319465255,8805.900390625
1852.2573787076,15065.900390625
1106.89911096208,13015.7998046875
1540.53644137075,27287.0
896.789838549232,9735.7001953125
1027.15945036903,15989.2001953125
2161.96623917007,14873.599609375
1137.63548498056,15525.900390625
1909.3488622204,16929.400390625
1203.6930673971,17103.19921875
1176.00845844187,17802.0
1242.4661609191,22401.19921875
1091.33052965344,13368.400390625
1086.50925562786,12737.0
1332.21283425797,23819.099609375
1899.80770911638,19564.30078125
1204.68183526636,18297.599609375
1736.04840693026,51915.80078125
1072.30627483823,19941.69921875
1521.52823147025,22063.099609375
931.728921704154,13591.7001953125
1558.83187821967,19164.900390625
1826.9210098746,25298.400390625
1032.50630677452,11556.900390625
936.821566492145,9035.0
1582.41935134881,51047.69921875
1381.78482392075,15523.0
1376.32030480735,19293.0
986.464866886986,11743.599609375
1635.98017366336,55862.8984375
1754.79098435383,25521.80078125
1597.22167655683,15918.400390625
1832.12892177559,24288.599609375
1167.72103714594,13717.400390625
1384.80873322928,20591.400390625
998.844409973155,10179.0
1027.2225157977,13771.2001953125
1041.26326467188,10916.7998046875
1026.17179672995,19173.69921875
1060.55604896252,9467.2998046875
1367.32445595758,19953.400390625
1839.29843592342,18354.5
1210.28073054049,12299.5
1464.23284383296,39453.30078125
1970.78016089434,27543.599609375
2043.32100308562,34342.30078125
1756.71782261878,29294.30078125
1831.6211670787,28015.69921875
1450.2478064682,32133.599609375
987.509903380768,19938.400390625
1844.02566892109,45812.5
1414.03298545896,20435.80078125
1173.78144656414,13158.599609375
1921.50444503868,25027.900390625
1528.94521614294,16473.400390625
1244.3879851482,20629.30078125
1232.7004904321,13751.5
1749.51933848606,34504.19921875
922.3240946637,11923.400390625
1396.21711328317,14953.5
1772.33409297948,19918.0
1173.86623948148,16379.2998046875
1188.25819371108,21034.0
1084.98744003642,43885.1015625
1161.44257287985,22022.599609375
1571.54524467031,21562.80078125
2018.61005165742,76931.796875
1636.38051657008,51500.19921875
1127.25397946838,22281.900390625
1059.35903147103,19859.400390625
1708.77060341685,18180.19921875
1915.65763354762,23533.80078125
1023.33686086139,14153.599609375
1312.98634666355,15148.0
1384.99703813114,20891.5
1226.91473875536,27977.30078125
1502.07354953323,26478.5
974.858710974646,15103.0
1772.75660906696,26081.099609375
1471.73016450223,22401.400390625
2215.62021112838,35203.69921875
1781.98243502763,35686.69921875
1425.54075484566,22607.80078125
1561.12173268003,33696.69921875
2124.76343025271,45166.6015625
1095.56961840554,17116.80078125
1323.26868568895,18231.0
1208.61172514116,25881.900390625
1040.19393795999,12331.5
1073.37872139465,15674.7998046875
1605.47945932975,39800.5
1004.68865873479,9614.7998046875
1640.8289691746,22656.30078125
1112.56441435544,13049.7998046875
1625.24969125615,19422.19921875
1691.51340625756,26216.099609375
1178.70823818857,20069.400390625
1177.7170190129,19742.400390625
927.320469963405,11054.099609375
1242.7481725798,20514.400390625
1400.45787338055,19858.5
1831.11697791841,23953.0
1224.52326650181,42485.19921875
1917.86759770346,34959.30078125
1837.99879783156,20862.0
1284.72668350804,10512.0
1084.94498786624,20032.19921875
1117.29476719765,15487.900390625
1234.70610477138,14673.2998046875
1068.35031197703,13524.7001953125
1337.80860968757,56246.6015625
1459.01690947461,36103.3984375
1096.38322928918,34924.3984375
994.142915692833,14260.2001953125
925.780548131406,12070.2998046875
1460.35788550645,18380.69921875
1235.15536238338,13804.900390625
1858.33026750391,28314.0
1716.22146068727,17156.0
1113.60867088809,19334.80078125
1578.69514836682,30225.0
1214.6410475371,25256.099609375
1127.52674301853,14976.2998046875
1399.38007851923,16996.19921875
1626.46375646953,20247.599609375
1883.7269161901,23924.19921875
1158.94023472255,16138.400390625
979.9481802066,11353.599609375
1777.18400272091,25252.400390625
959.300826275818,13262.400390625
1777.88529920155,21650.19921875
2139.82782240106,33177.30078125
976.276011774402,14473.5
971.171611857923,11989.2001953125
1092.65334373322,18718.400390625
1230.7993908845,18615.5
1965.20121034059,17431.0
1045.03270539953,9685.7998046875
1055.84664364786,24940.5
980.716219075524,7987.60009765625
1226.09499960569,18560.19921875
957.77054253495,11548.099609375
1589.95901276525,18533.69921875
1001.25326421765,11568.400390625
1085.07546422131,22233.900390625
986.57862978923,12519.2998046875
1958.41487995459,27999.099609375
1180.80377090406,27702.5
1320.37202146794,24365.69921875
1140.2757648352,10987.7998046875
2092.1860136938,41580.5
902.153519830572,11307.5
1090.94935150596,14224.2001953125
1359.50701695515,29566.400390625
1324.06736588805,21379.30078125
1931.82333081426,30954.099609375
1117.08796607466,19832.69921875
995.83977684688,21460.30078125
1681.96345073506,22574.5
1538.63422759296,34892.3984375
1258.73180463365,17480.5
1217.08555714762,26752.5
1724.52058140018,19141.30078125
969.599878754043,13602.0
1857.15364042487,24853.30078125
1813.63481768406,23490.099609375
2317.95601425187,25617.69921875
1338.33630910484,16620.0
936.277822160163,13213.900390625
943.19997720614,19159.19921875
1491.62229321125,69083.796875
1569.22831441637,19208.0
818.709266706838,10867.2001953125
970.022060572461,16224.400390625
2167.02729553222,16306.0
2088.55094912688,27530.0
1852.80502284524,21918.80078125
1302.9177169883,23446.099609375
1586.10544765837,26743.0
1154.4248168837,25376.19921875
1103.1378041148,15272.900390625
1168.365730733,22001.80078125
1576.15046946235,19845.69921875
1959.8555795883,19487.599609375
985.495820892059,9458.900390625
1074.78643981478,15729.2001953125
1876.07438325557,37292.80078125
1036.79353027077,7870.2001953125
1001.39165160706,13277.900390625
1209.81041397793,77862.296875
1314.38905104783,14220.5
900.795384653825,11733.099609375
888.28285819466,10278.2998046875
1066.06446874534,8517.099609375
1252.5812539932,13613.2998046875
1043.78376478126,36350.5
1509.61822498551,50432.19921875
1188.39156706464,14968.2998046875
1744.70051576689,24346.19921875
1255.29674438556,25619.599609375
1128.24386156784,17213.900390625
978.710939005303,12110.2998046875
1115.31054607799,18780.5
1851.85948710729,26114.900390625
1787.77788050701,22421.599609375
1378.19288006212,18699.80078125
1908.38505310736,32390.30078125
1021.37971553531,10285.2001953125
1017.26608910243,8183.2001953125
1494.96420381558,16793.400390625
1105.03255255033,13080.0
1143.68185509838,13326.7001953125
1237.23228745472,19340.80078125
1538.93484689782,19427.900390625
2275.18717985094,32917.8984375
1173.25051587933,20653.69921875
1550.73175901843,23928.80078125
1128.34403086178,13563.7001953125
1439.15040805992,44982.3984375
928.259264608715,10248.5
2057.90159648612,26508.5
998.949259033891,10163.099609375
1079.65228304791,16432.30078125
1893.85014314458,23572.099609375
1860.66212844238,17979.30078125
1176.94407753114,50769.19921875
1458.18825648343,18067.599609375
1186.92501729055,13332.2001953125
988.665137240192,16375.900390625
916.7697128856,8543.900390625
1143.46224032823,21732.30078125
1075.63147198973,9196.900390625
1355.51785003433,16656.599609375
1426.74835752394,28726.5
1210.37276595406,21591.900390625
1002.08403424618,11997.2001953125
1387.43697939789,18629.30078125
1453.77623920608,25540.5
1738.76033178602,42611.3984375
1958.25621357575,19162.30078125
1329.30369065885,82034.796875
1152.31791902029,14362.2998046875
1297.74189491674,18114.0
979.664720046648,14816.900390625
1082.55150999835,29802.30078125
1070.74100426944,12758.400390625
1013.08449462806,10837.900390625
1179.85455820649,29447.30078125
923.457935303504,7850.5
966.793132909244,9764.7001953125
1070.43147112308,13572.2001953125
1411.56273713109,16198.599609375
1259.11108858981,15655.5
1900.95648044071,29852.900390625
1888.0913558384,26475.69921875
1197.52613757288,13198.099609375
1088.81682634822,14941.5
1250.7096815456,29265.900390625
1462.37564495478,22620.30078125
1212.38617990466,16309.2998046875
1172.91323840127,13144.900390625
1243.43632114421,11051.5
1192.45772729149,9786.2001953125
1780.90597724253,22258.599609375
2082.51895257848,27986.400390625
1900.31401531403,29910.69921875
1799.3990785269,28175.80078125
1149.02592592841,20988.400390625
1761.83080210771,13907.2998046875
1141.49439839235,17245.80078125
1108.83308030024,17694.80078125
1181.40879789641,43561.19921875
1397.91497724438,23355.5
1420.94087835853,27681.69921875
1131.05484148735,15519.099609375
1302.0971978775,24522.5
1112.76263590598,18214.900390625
1151.80269898114,22507.19921875
2179.82066371039,109324.1015625
2219.89952359028,23019.5
1254.41249130798,16009.900390625
1047.91154193753,14903.2998046875
1467.61553526218,25526.400390625
1044.66188959281,13825.7998046875
1120.50664713898,11681.2998046875
1093.85102976282,8554.2001953125
2089.57982928293,36038.19921875
1750.19032790556,22472.599609375
1346.53236352531,20777.099609375
2369.30910087095,33439.5
1899.58308031039,27582.599609375
1017.77952637329,12238.0
1354.65855571297,23137.69921875
2039.58632633984,18628.099609375
1379.59279887094,16545.80078125
1183.07356922103,14763.0
1297.46456302283,21315.400390625
1357.10139397821,18242.80078125
1350.16742809223,40844.80078125
1006.11130783945,14675.7998046875
1131.07489763074,12447.2998046875
1045.68486432886,16435.69921875
1695.54814519309,21784.5
1507.47923729267,23321.19921875
1092.94248646713,64804.69921875
1357.9117735943,14845.599609375
985.07464188081,12728.599609375
2157.79211003796,61421.0
1510.31283608501,18350.900390625
1036.96289325942,12259.099609375
982.318927778644,12324.2998046875
2041.52107563913,34329.5
1009.26725342532,11416.2998046875
1186.27397259142,16332.2998046875
1065.81265272275,13192.7998046875
1149.61813927359,13469.0
1128.53757264552,15663.7001953125
1013.41854083857,12740.2001953125
1097.97780411192,17404.5
1950.23375621864,26677.900390625
1341.9574457944,13466.2001953125
1917.72742754575,16265.400390625
1061.37790514955,15436.099609375
1878.56312780457,21803.400390625
1043.41005197604,13783.2998046875
1524.16884559395,99486.796875
1135.27721678662,17663.19921875
2059.8682127688,28152.5
1980.04119652897,27003.099609375
1087.50894295297,13186.5
1018.5889031822,11565.2001953125
1127.93076288487,14269.5
889.294412071278,6640.39990234375
1905.58432410558,18820.80078125
1408.05324630641,16272.400390625
1888.97560891599,23710.80078125
2099.49202103971,20678.599609375
1848.04324871172,20442.5
1312.20549414746,9388.7001953125
1348.3997018982,12197.2998046875
1031.66160886863,13130.2998046875
1809.15293817389,27677.900390625
1681.70606356152,47923.30078125
1096.06233099489,14514.2001953125
1022.71144345659,11285.7001953125
1380.35326097458,18993.599609375
1132.08751002604,13853.5
1297.29130022852,22090.400390625
1304.43908688766,16069.2001953125
1067.82472959712,15043.900390625
1616.9580358855,19754.400390625
1279.63364873948,14828.2998046875
1595.30196936509,22495.0
1347.78776667868,23357.19921875
940.160691521003,37959.5
1394.99446849734,15588.400390625
1155.41325048391,19868.30078125
1086.49421352031,13571.7998046875
1000.36444279629,15544.900390625
2226.58200772271,42456.30078125
1095.57284967309,11422.7998046875
1354.78836352993,18400.19921875
1835.62738172141,26629.5
1929.273972143,28188.19921875
1073.36089371163,14775.2001953125
1136.18531439024,16416.69921875
1056.88811460504,20760.0
1039.22801180959,13907.7001953125
990.34350217311,9004.599609375
1018.63391808182,12707.7998046875
1117.95439146923,24718.0
1061.83251106645,14380.400390625
1018.80149830217,10716.2998046875
1493.93164669991,24060.30078125
1256.31893916048,22200.69921875
1342.39244125999,14250.0
1112.08262122194,17882.69921875
2002.39332264814,23649.19921875
1113.62794707036,13790.099609375
1414.79277902449,20674.099609375
1103.08365252764,15191.0
1293.80309120044,28043.19921875
1059.09629599258,13766.900390625
1216.57067137752,32138.0
1851.30471189644,22776.900390625
1027.20858792034,63752.69921875
948.093676193976,46360.6015625
2220.40337848151,27440.30078125
1045.98760067107,13446.5
1427.17800468462,24060.599609375
2018.70765822193,32306.0
1587.89356426485,49569.8984375
1865.14177949217,73549.703125
1738.18416335556,15284.7998046875
830.336815838797,8650.5
1447.95694920067,17946.400390625
1371.99386040847,15857.7998046875
1048.50631801214,12742.900390625
1386.94315257835,10216.2998046875
1225.67526909369,20803.599609375
1636.15845049352,26211.900390625
1983.27402399785,20256.599609375
1088.96412757913,16605.80078125
1398.49047713674,16791.400390625
1382.81882953566,18487.30078125
1262.85389921596,20368.400390625
1089.49895806961,11608.2998046875
996.51433180299,16337.7001953125
1880.05173933639,23185.19921875
1508.95715221468,36743.69921875
1065.96741929593,16032.7001953125
1230.39927082382,15657.599609375
1032.45605499302,8796.7998046875
930.693133320937,10036.5
933.49168957385,7351.60009765625
1653.04906592079,23852.5
1444.8802253812,17281.099609375
1171.53549277321,18776.69921875
1168.74724314954,18035.400390625
2147.55768291067,27181.19921875
1091.84898096015,12626.900390625
1382.36244085046,20773.900390625
1072.99007790491,17480.400390625
1145.68858366785,17418.900390625
1136.13294557138,18672.599609375
1821.58874988458,19066.0
1059.66889888645,15350.0
1309.55708041244,23708.900390625
2083.15049824932,76882.6015625
2034.95513998442,93702.703125
1063.22340461074,16413.400390625
1204.18622567852,58716.19921875
1280.4897117933,26053.400390625
1485.58294274362,22549.30078125
1043.9737410284,11945.400390625
1863.0309818231,84846.703125
1194.03514296933,16214.099609375
2339.35458217573,38352.0
1095.94288551869,18516.099609375
1064.01461946758,12185.7001953125
1797.23903188349,18714.900390625
1236.61478108426,22544.19921875
1895.00069723721,29928.0
2158.38020073145,34559.3984375
1102.12017768366,21457.30078125
1070.08238280503,10818.900390625
1257.72732611873,13655.900390625
1810.56411070761,19624.69921875
1144.23128200433,19342.599609375
1016.64646569462,11597.7998046875
1767.11091612491,24315.5
1620.23186702532,20577.099609375
1063.73361061405,12684.0
1257.97981067944,21752.400390625
1201.08097756623,18470.19921875
2011.78984867369,23509.099609375
965.432880695139,10561.900390625
1508.55926061437,22970.900390625
1045.80609257336,12767.7998046875
1333.94457081692,21934.900390625
1348.49095735064,16452.400390625
1088.03029125816,11846.7998046875
928.498545541692,8761.0
1275.15032073007,15739.599609375
