DNA content,Total MTBP (GFP)
1268.99018771,13841.7001953125
1095.1224778309,7962.39990234375
1998.43513132656,12887.099609375
1908.80467219634,12547.7998046875
2138.09675438023,21852.69921875
2038.53427019587,20614.19921875
1908.16866960475,12286.2998046875
1671.452583098,14885.2998046875
954.261720248385,10653.2001953125
1793.42390771811,15229.5
1478.53142557276,11691.0
1345.09511800518,12691.2998046875
963.573119087535,8993.900390625
1150.95666399902,7684.2998046875
1274.11988065175,10850.400390625
1749.0005529103,17344.69921875
1248.53860402333,11161.900390625
1163.15793025503,18205.69921875
997.046376717993,8354.0
1878.98898658261,17188.80078125
1063.18808351376,8913.0
1876.31839966685,18716.19921875
1764.74741104909,12433.2998046875
1138.9628674041,9478.900390625
1003.73989172929,8075.2001953125
1579.24680373314,10310.2998046875
1720.31503097675,14900.400390625
1051.01645578077,10234.7998046875
958.77702666421,8758.599609375
1026.15998588996,6764.2001953125
1255.06353600711,11300.2001953125
1431.3903519122,11614.7001953125
1796.9020886745,13579.2001953125
1454.77525799308,12693.5
1879.26130444068,15194.2001953125
1006.90107419705,7755.2001953125
1212.42618076842,11752.7001953125
1100.5367451628,8983.0
2045.28449952377,16388.80078125
1160.39820492418,10794.2998046875
2402.84230408555,19722.900390625
1790.76646871857,13654.2001953125
2066.41565220239,18975.400390625
1972.24269943975,16961.099609375
1304.46371137483,11678.7001953125
1212.49036042728,10477.0
1189.2957648626,10711.0
1944.13668862724,17639.80078125
1636.73673596134,9797.900390625
1974.18658542659,16121.2001953125
1545.5431232997,14337.2001953125
1812.4917289337,18456.69921875
1583.39987391468,9434.2998046875
1104.53794576966,9254.7001953125
2016.6342986872,20114.69921875
1854.47592243589,14795.7001953125
1276.51881824757,9081.0
1774.48801135685,14015.2001953125
1336.52356801119,10992.900390625
2221.54145319604,47957.30078125
2015.11359732595,12215.2001953125
2003.79123584262,14188.7001953125
1444.43564753599,11097.7001953125
1607.05119243363,16863.0
1161.06596307614,12524.7001953125
1833.67057066439,14296.2001953125
1419.04367861659,11945.2001953125
932.346483786123,13969.5
1313.25777313746,13949.900390625
1161.36624811194,7948.2998046875
1823.00426791603,20820.19921875
1052.97928368081,8757.2001953125
1431.19926143487,13996.099609375
1588.30036970667,13388.7998046875
1634.56643840021,13253.2001953125
1029.95806233345,7338.0
1049.60773455346,10375.7001953125
1806.44379889361,20065.80078125
1250.53285321469,9193.2001953125
1082.30582224179,10801.0
1834.76452186344,14918.900390625
1016.75198329346,9877.2001953125
969.312518788432,10229.099609375
1479.83607770046,16073.599609375
1627.84785320967,13851.7998046875
2066.70267789894,16617.30078125
1858.02786543075,20019.80078125
2007.90341377625,15002.2998046875
1714.40481978796,13344.0
1121.7032189384,8938.5
872.405133720227,6602.89990234375
1996.98819200379,14583.099609375
2217.06893321945,17073.400390625
1469.84221287086,13821.2998046875
1597.36641505831,9723.7998046875
2284.19327961845,14946.400390625
1171.88669812862,7814.7001953125
1237.59240665163,11023.900390625
2200.52306061249,14581.7998046875
2103.30825943528,19008.099609375
996.109643398531,7517.89990234375
1864.17596476479,16606.099609375
2195.37264298922,14987.7998046875
1184.97756576712,11344.7998046875
1830.10113425557,13216.900390625
1165.15318225355,7096.2998046875
1859.99637590475,13296.5
1343.982670585,8026.10009765625
1042.86095933915,8237.900390625
986.78966498693,8158.10009765625
1704.20381956632,10849.7001953125
1661.50473597519,12687.400390625
1813.10355273019,17790.5
1734.5447532909,13321.2998046875
2361.76264265036,23877.0
1139.99297321336,8366.900390625
1057.79520940149,9872.2998046875
1022.92214438523,9589.599609375
1053.72236379351,7935.60009765625
1252.32553816494,11240.2998046875
1096.37219841031,10699.2998046875
1009.07360021856,9293.7001953125
1987.70821445595,12036.599609375
1691.9954222371,13926.900390625
1381.42113918723,11573.2998046875
2161.52634109166,14576.599609375
2058.34082602642,22345.5
961.805615739537,10284.900390625
1280.05471632771,11827.2998046875
1806.76079738223,16032.7998046875
1432.39371619693,13550.2998046875
982.483611000502,8513.900390625
1899.57572639114,13909.900390625
1021.85716317108,8923.099609375
1819.82347499696,17715.80078125
1872.00655168344,16745.900390625
1653.83671524104,12094.2001953125
1414.12212387404,13912.099609375
1229.91870334352,10690.0
1623.41667117307,11246.599609375
1047.42986022705,8385.2998046875
958.872627614382,7085.7998046875
1663.45151896051,12554.900390625
1076.36597252998,11300.400390625
997.660651820906,9002.7998046875
1454.45658815917,10436.5
1832.19766977822,13570.900390625
1920.03120988347,15191.7998046875
1286.32081263871,10683.900390625
1006.48357214542,8036.2998046875
1452.57287060251,12277.2001953125
2081.5531378511,31137.099609375
1537.61203281805,14364.0
1887.83976266184,18284.80078125
2081.17519097117,16341.7998046875
1099.08557176531,7857.7998046875
954.39286514157,6165.0
2199.33350846326,17488.19921875
1813.97354366136,13593.0
1359.23781894161,9191.599609375
2302.80582637901,22237.400390625
1786.12770559786,12022.599609375
1957.0452682069,18027.099609375
1068.31855641665,8682.7001953125
1197.22874953557,10189.400390625
1048.22887469521,8608.7998046875
1660.01757294261,16086.099609375
2078.61090161538,12752.0
2122.27379431956,17499.900390625
1625.05035547543,18716.80078125
968.221464587866,8457.2998046875
1534.27925890126,12742.900390625
1094.443243108,10424.400390625
1100.64226276165,8692.2998046875
1046.09523530728,8511.099609375
1017.32670322469,8435.0
1575.08470828706,13666.400390625
1757.66692389333,13711.2001953125
1232.82595275132,9541.0
1110.97953333534,8211.900390625
1619.9456212899,14218.5
1776.86087596625,11369.0
1233.19364871352,9998.7001953125
1069.22308848367,10767.599609375
1189.86703068024,13124.5
1938.86927683418,19226.19921875
1609.29179791966,10954.400390625
1273.75942718578,12731.400390625
1048.69384295287,9823.7998046875
1637.9968188815,14435.5
1911.81108809092,16338.900390625
1901.96597299148,16951.30078125
1184.99249645164,9669.7001953125
1870.02522756227,19368.400390625
1434.87287836632,12633.7998046875
2045.09842308229,19329.900390625
1012.61629510286,6532.2998046875
1718.8664203087,9990.400390625
1926.94679097133,19495.0
1343.3188122387,9044.2001953125
1896.71037203843,16893.900390625
1905.72293434103,12446.5
1795.20957301818,16042.5
905.087956454972,7242.39990234375
1679.20082840572,12995.5
1035.81267343584,8720.2001953125
1146.86732778425,13333.400390625
1018.75759763274,9444.900390625
1671.04934319279,6408.7998046875
991.055495263553,7218.89990234375
1222.51620366329,11325.400390625
1772.17085825687,12204.7998046875
991.556118887241,9622.7998046875
1200.57433709952,5062.89990234375
971.03355873757,7738.60009765625
1941.23924444509,19218.5
1988.56817731543,13246.099609375
1887.82260351694,14838.0
2209.97618953161,18077.900390625
2042.56644640197,19731.0
986.099733654219,7651.10009765625
1208.50587327325,7732.0
1845.08641606053,13368.900390625
986.216059285897,8215.2001953125
1017.34207960129,8554.900390625
1904.4553860786,20857.5
1602.09832782278,15481.400390625
1104.73159897642,9174.900390625
1012.00981961126,8878.5
1070.04215909522,10177.900390625
1209.68205466022,10500.5
1114.2914711476,8469.599609375
1152.32549578557,7457.5
1897.60309326544,20381.900390625
1182.21538912986,10948.7001953125
1827.70654215749,12963.900390625
1517.49416107283,15474.7001953125
1547.9880786023,14308.400390625
1998.68717019519,17146.5
942.450434558345,7297.0
926.711487453887,7161.39990234375
1854.15747544802,17996.69921875
941.65531989584,7843.5
1163.61643597759,6533.39990234375
1898.23463893628,18006.80078125
1507.31522260893,12532.400390625
1926.61564175931,12494.7998046875
912.408337370314,7925.2998046875
1666.68222939203,16663.69921875
1068.24479437818,10332.900390625
1055.8876473188,8326.7998046875
1788.35794874314,37486.1015625
1814.25978939679,12095.5
1708.34195906334,11879.099609375
1281.21106441733,12028.400390625
971.932073961566,5740.10009765625
1175.02191903298,8270.0
1217.45926995284,13618.900390625
1108.11417898263,8626.5
1467.18087406565,11331.7001953125
1066.78426144711,8965.0
1777.58222859028,13490.7998046875
1492.03801249458,11042.0
2186.00776110103,16425.900390625
1705.74090011134,11992.400390625
1590.2660946052,6317.7998046875
1923.2040917682,14216.2998046875
1292.28840668221,9451.2001953125
1517.04601769102,12710.400390625
1571.76630793971,12306.2998046875
1118.96811809472,13573.900390625
1036.0760774524,9665.599609375
1976.22295251906,16943.0
2024.44170961793,15000.900390625
986.565036180931,7862.89990234375
1429.21715735257,12026.2998046875
1824.39527288334,16324.5
1132.56027789502,10702.7001953125
1134.80511745576,8198.5
1950.70552128044,16754.900390625
1430.6780245527,13700.7998046875
1709.30755094468,14613.5
974.866510585966,8152.89990234375
1167.3980218143,9673.7998046875
987.196581851766,7475.0
1033.12102756951,9360.599609375
1652.16057876849,11058.2001953125
1510.76777627097,10197.0
970.464187111253,8219.2998046875
1052.23910056659,8078.7998046875
1505.32286760889,10316.2998046875
2126.41605646828,18168.5
1322.95915254258,10768.2001953125
1302.71269863362,9886.099609375
989.375124716296,8218.900390625
2474.04027605365,35460.5
1019.39794572207,8946.2998046875
1884.39278015074,14300.099609375
1288.37812725873,10613.5
1871.86081037479,14552.400390625
936.347350123925,7531.2998046875
1019.34524263415,7835.2998046875
1922.89745562033,15867.0
1138.71227703471,11351.0
1845.9492759185,13791.2001953125
2157.42062569312,20468.5
1516.57603539752,11943.7001953125
980.854160772859,9727.2998046875
926.486858647888,6857.5
1570.38599958221,12234.400390625
951.451297443963,6769.7998046875
1162.69764176416,11967.0
1334.31081827987,11391.599609375
1683.73875369437,12002.2001953125
1294.3756940943,11001.900390625
2012.28367549323,18454.30078125
1861.16798894795,29067.400390625
1555.08137940522,13042.5
1158.43181148754,9509.2001953125
941.42110871022,6140.0
1417.82493363642,14577.2998046875
986.518015666977,8563.0
2087.99115988018,16886.30078125
1220.30601666141,8590.5
1859.40382829052,14677.599609375
2185.81655920068,18473.5
1721.46959629806,12018.7001953125
891.172335630955,5841.39990234375
917.15584935742,8798.2998046875
1940.44992377957,15704.7998046875
987.531296600387,10085.2001953125
1976.20155929945,17539.099609375
2028.76826543982,16634.900390625
1405.58299797853,11818.099609375
1082.82561062472,10003.900390625
995.207228368876,9927.2998046875
1009.38023636643,8355.5
1991.53760076775,14174.5
1032.05058662743,8844.400390625
928.743509048631,7055.2001953125
1711.44509013828,11539.5
1059.66321631249,12023.7001953125
1895.56984601749,20556.400390625
1418.99799517886,16602.80078125
956.03914024506,9471.7998046875
929.344301966263,7158.0
1144.04877109945,8454.7001953125
2005.05455003032,14617.7998046875
984.713854145778,8417.0
1860.97544997138,14751.900390625
997.64282413789,8262.7998046875
1658.53542394589,9975.0
1906.26199890622,15656.599609375
960.410822389589,7574.7001953125
1157.11111444513,9855.0
1743.7542000678,12316.2001953125
1904.93784775022,11558.7998046875
1204.9167149901,7120.39990234375
1015.18882976204,8446.7998046875
1110.30921245395,10408.0
1913.45012069818,16116.7001953125
1015.93190987474,9412.5
1036.44800748932,9609.7998046875
1103.22872529819,9494.0
2345.88664523272,18443.900390625
1642.45663663394,11164.5
1653.61175216598,15021.599609375
2012.84346473992,16104.5
1174.69778947115,17606.80078125
1493.44428241547,15007.0
1224.62098448934,9712.7998046875
1480.95521050177,11313.400390625
1530.72263613961,11250.7998046875
1183.71146600394,13784.599609375
1929.40946253392,18373.69921875
1552.54873418679,12110.0
1892.0519984664,15877.2001953125
1292.15971309544,10528.900390625
952.29064704495,8550.7998046875
2002.72023778544,20303.80078125
1412.91663823312,9639.7998046875
1945.32066962552,20120.0
2168.95513660434,19155.69921875
1990.19941031137,14174.7001953125
915.55419917298,6427.39990234375
1357.5766131536,10637.099609375
1772.92808909297,13865.5
1952.93999850044,16746.400390625
1749.40167577815,15278.099609375
1982.06508424334,16494.30078125
1007.13149700003,8033.89990234375
1849.28338691151,15106.0
1245.44940082575,9798.2998046875
1401.71015668939,11785.2998046875
1257.41467312784,11318.7001953125
970.467418378799,7597.60009765625
1090.85742751541,8255.2998046875
1801.46708975673,14397.900390625
958.762095979684,6313.5
2001.07942240988,17684.30078125
1803.58891830466,17478.30078125
1036.68723271078,9817.0
1753.39251404426,16353.400390625
1844.74055901002,9663.7001953125
1164.1751109941,8549.599609375
1925.84749146737,13477.0
1158.44351090452,9603.400390625
1807.1625887882,15770.0
1168.97688599138,11547.099609375
1005.03351297813,7693.2001953125
2057.40331274583,16872.099609375
1491.68792136936,11458.400390625
2187.70673929243,21024.80078125
1791.63434261238,14184.7998046875
1830.9401495875,16184.2998046875
1060.83416081757,8016.2998046875
1904.75711961364,15470.7998046875
923.081771191871,6709.0
1975.36655519619,22651.80078125
1597.07983505384,15099.900390625
1498.16683564635,10840.7001953125
1831.49603902853,13845.900390625
2050.72506268811,13378.2001953125
2028.59555976061,17993.099609375
1892.11016128224,15395.7998046875
1199.68117018043,8087.39990234375
2229.26262271018,19826.5
2192.16900835129,19871.80078125
1151.67400539436,10294.2998046875
1129.11920080391,11984.400390625
1962.939545904,15661.900390625
1704.39892127232,12787.900390625
1402.50527135189,11125.7001953125
1635.62183723474,16840.099609375
959.61715622633,8157.39990234375
951.212072222495,7382.5
1081.72073996982,10219.400390625
1808.04728755786,14083.2998046875
884.380712651559,6464.89990234375
1848.51356527428,17742.30078125
1602.77789681474,13177.7998046875
1702.73660125412,14473.5
1857.53693560971,14647.400390625
951.131513379867,5353.60009765625
1017.94933505401,8472.2998046875
1625.66006223457,11682.0
997.132952403638,7556.2998046875
1948.05454481599,14623.2998046875
2037.65179988659,15405.400390625
1825.96410898873,17020.80078125
1662.23823370827,10715.400390625
1870.09943529282,14043.7998046875
1751.42400357026,14246.0
1748.18226225987,14668.2998046875
1836.33012670129,10397.0
1114.53214486831,10761.7001953125
1677.65739674863,11473.7998046875
1816.00300252668,15051.2998046875
1280.02162369112,10519.400390625
1266.71359258888,8150.10009765625
2005.58514644608,17589.900390625
1502.39801336411,12492.7998046875
1048.72203297663,8149.2998046875
1690.69578414525,13186.5
1017.19121283377,8128.7001953125
1348.22811044917,11137.400390625
1279.72780119041,11857.7001953125
2229.66664257652,20462.400390625
958.053668425844,7784.39990234375
1899.65661950283,15082.2998046875
1931.38699827245,15441.099609375
2133.77866670776,15611.2998046875
1327.25852114788,14166.0
2342.85660765815,18270.19921875
1294.13680314189,11566.900390625
2467.59088887665,25057.19921875
1015.00598458811,7445.5
1844.17720422673,13689.099609375
1105.74242860341,10330.599609375
1875.47091618548,12010.900390625
1651.89884609722,11272.5
1199.50712742499,12861.5
1151.42731483063,12130.2001953125
1745.06130350192,15218.900390625
965.835006370164,8013.2998046875
1108.62405071688,9001.7001953125
2187.22427762082,21987.5
1301.30821148103,12404.099609375
1044.18878745477,9709.599609375
1753.23384766542,30680.0
1061.96053611511,8784.099609375
1675.63250622709,12542.599609375
1683.55122875365,13173.7998046875
2285.7021701397,16668.19921875
998.887530681449,7183.5
1541.48910818191,12774.7998046875
981.018175456604,8308.599609375
890.157940467356,6512.89990234375
